排名,詞彙,出現次數
1,佇立,1
2,立增,1
3,增遠,1
4,遠意,1
5,意中,1
6,中峰,1
7,峰見,1
8,見孤,1
9,孤雲,1
10,雲溶,1
11,溶溶,1
12,溶傍,1
13,傍危,1
14,危石,1
15,石片,1
16,片片,1
17,片宜,1
18,宜夕,1
19,夕曛,1
20,曛漸,1
21,漸向,1
22,向群,1
23,群木,1
24,木盡,1
25,盡殘,1
26,殘飛,1
27,飛更,1
28,更氤,1
29,氤氳,1
30,氳絕,1
31,絕景,1
32,景西,1
33,西溪,1
34,溪寺,1
35,寺連,1
36,連延,1
37,延近,1
38,近郭,1
39,郭山,1
40,山高,1
41,高深,1
42,深清,1
43,清扃,1
44,扃外,1
45,外行,1
46,行止,1
47,止翠,1
48,翠微,1
49,微間,1
50,間江,1
51,江澈,1
52,澈煙,1
53,煙塵,1
54,塵靜,1
55,靜川,1
56,川源,1
57,源草,1
58,草樹,1
59,樹閑,1
60,閑中,1
61,中丞,1
62,丞健,1
63,健步,1
64,步到,1
65,到柱,1
66,柱史,1
67,史捷,1
68,捷書,1
69,書還,1
70,還一,1
71,一戰,1
72,戰清,1
73,清戎,1
74,戎越,1
75,越三,1
76,三吳,1
77,吳變,1
78,變險,1
79,險艱,1
80,艱功,1
81,功名,1
82,名麟,1
83,麟閣,1
84,閣上,1
85,上得,1
86,得詠,1
87,詠入,1
88,入秦,1
89,秦關,1
