排名,詞彙,出現次數
1,瑤瑟多,1
2,瑟多哀,1
3,多哀怨,1
4,哀怨朱,1
5,怨朱弦,1
6,朱弦且,1
7,弦且莫,1
8,且莫聽,1
9,莫聽扁,1
10,聽扁舟,1
11,扁舟三,1
12,舟三楚,1
13,三楚客,1
14,楚客叢,1
15,客叢竹,1
16,叢竹二,1
17,竹二妃,1
18,二妃靈,1
19,妃靈淅,1
20,靈淅瀝,1
21,淅瀝聞,1
22,瀝聞餘,1
23,聞餘響,1
24,餘響依,1
25,響依稀,1
26,依稀欲,1
27,稀欲辨,1
28,欲辨形,1
29,辨形柱,1
30,形柱間,1
31,柱間寒,1
32,間寒水,1
33,寒水碧,1
34,水碧曲,1
35,碧曲裏,1
36,曲裏暮,1
37,裏暮山,1
38,暮山青,1
39,山青良,1
40,青良馬,1
41,良馬悲,1
42,馬悲銜,1
43,悲銜草,1
44,銜草遊,1
45,草遊魚,1
46,遊魚思,1
47,魚思繞,1
48,思繞萍,1
49,繞萍知,1
50,萍知音,1
51,知音若,1
52,音若相,1
53,若相遇,1
54,相遇終,1
55,遇終不,1
56,終不滯,1
57,不滯南,1
58,滯南溟,1
