排名,詞彙,出現次數
1,重陽,2
2,遠目,1
3,目瞰,1
4,瞰秦,1
5,秦坰,1
6,坰重,1
7,陽坐,1
8,坐灞,1
9,灞亭,1
10,亭既,1
11,既開,1
12,開黃,1
13,黃菊,1
14,菊酒,1
15,酒還,1
16,還降,1
17,降紫,1
18,紫微,1
19,微星,1
20,星簫,1
21,簫鼓,1
22,鼓諳,1
23,諳仙,1
24,仙曲,1
25,曲山,1
26,山河,1
27,河入,1
28,入畫,1
29,畫屏,1
30,屏幸,1
31,幸茲,1
32,茲陪,1
33,陪宴,1
34,宴喜,1
35,喜無,1
36,無以,1
37,以效,1
38,效丹,1
39,丹青,1
40,青萬,1
41,萬乘,1
42,乘臨,1
43,臨真,1
44,真境,1
45,境重,1
46,陽眺,1
47,眺遠,1
48,遠空,1
49,空慈,1
50,慈雲,1
51,雲浮,1
52,浮雁,1
53,雁塔,1
54,塔定,1
55,定水,1
56,水映,1
57,映龍,1
58,龍宮,1
59,宮寶,1
60,寶鐸,1
61,鐸含,1
62,含飆,1
63,飆響,1
64,響仙,1
65,仙輪,1
66,輪帶,1
67,帶日,1
68,日紅,1
69,紅天,1
70,天文,1
71,文將,1
72,將瑞,1
73,瑞色,1
74,色輝,1
75,輝煥,1
76,煥滿,1
77,滿寰,1
78,寰中,1
