排名,詞彙,出現次數
1,贈翁,2
2,翁承,2
3,承贊,2
4,贊軺,1
5,軺車,1
6,車故,1
7,故國,1
8,國世,1
9,世應,1
10,應稀,1
11,稀昔,1
12,昔日,1
13,日書,1
14,書堂,1
15,堂二,1
16,二紀,1
17,紀歸,1
18,歸手,1
19,手植,1
20,植松,1
21,松筠,1
22,筠同,1
23,同茂,1
24,茂盛,1
25,盛身,1
26,身榮,1
27,榮金,1
28,金紫,1
29,紫倍,1
30,倍光,1
31,光輝,1
32,輝入,1
33,入門,1
34,門鄰,1
35,鄰里,1
36,里喧,1
37,喧迎,1
38,迎接,1
39,接列,1
40,列坐,1
41,坐兒,1
42,兒童,1
43,童見,1
44,見等,1
45,等威,1
46,威贈,1
47,贊卻,1
48,卻對,1
49,對芸,1
50,芸窗,1
51,窗勤,1
52,勤苦,1
53,苦處,1
54,處舉,1
55,舉頭,1
56,頭全,1
57,全是,1
58,是錦,1
59,錦為,1
60,為衣,1
