排名,詞彙,出現次數
1,無因免別離,2
2,何處是因依,2
3,落盡春紅始,1
4,盡春紅始著,1
5,春紅始著花,1
6,紅始著花花,1
7,始著花花時,1
8,著花花時比,1
9,花花時比屋,1
10,花時比屋事,1
11,時比屋事豪,1
12,比屋事豪奢,1
13,屋事豪奢買,1
14,事豪奢買栽,1
15,豪奢買栽池,1
16,奢買栽池館,1
17,買栽池館恐,1
18,栽池館恐無,1
19,池館恐無地,1
20,館恐無地看,1
21,恐無地看到,1
22,無地看到子,1
23,地看到子孫,1
24,看到子孫能,1
25,到子孫能幾,1
26,子孫能幾家,1
27,孫能幾家門,1
28,能幾家門倚,1
29,幾家門倚長,1
30,家門倚長衢,1
31,門倚長衢攢,1
32,倚長衢攢繡,1
33,長衢攢繡轂,1
34,衢攢繡轂幄,1
35,攢繡轂幄籠,1
36,繡轂幄籠輕,1
37,轂幄籠輕日,1
38,幄籠輕日護,1
39,籠輕日護香,1
40,輕日護香霞,1
41,日護香霞歌,1
42,護香霞歌鐘,1
43,香霞歌鐘滿,1
44,霞歌鐘滿座,1
45,歌鐘滿座爭,1
46,鐘滿座爭歡,1
47,滿座爭歡賞,1
48,座爭歡賞肯,1
49,爭歡賞肯信,1
50,歡賞肯信流,1
51,賞肯信流年,1
52,肯信流年鬢,1
53,信流年鬢有,1
54,流年鬢有華,1
55,年鬢有華當,1
56,鬢有華當時,1
57,有華當時無,1
58,華當時無德,1
59,當時無德禦,1
60,時無德禦乾,1
61,無德禦乾坤,1
62,德禦乾坤廣,1
63,禦乾坤廣築,1
64,乾坤廣築徒,1
65,坤廣築徒勞,1
66,廣築徒勞萬,1
67,築徒勞萬古,1
68,徒勞萬古存,1
69,勞萬古存謾,1
70,萬古存謾役,1
71,古存謾役生,1
72,存謾役生民,1
73,謾役生民防,1
74,役生民防極,1
75,生民防極塞,1
76,民防極塞不,1
77,防極塞不知,1
78,極塞不知血,1
79,塞不知血刃,1
80,不知血刃起,1
81,知血刃起中,1
82,血刃起中原,1
83,刃起中原珠,1
84,起中原珠璣,1
85,中原珠璣旋,1
