排名,詞彙,出現次數
1,巫峽,3
2,山驛,3
3,北邙,3
4,邙山,3
5,秋塘,3
6,塘曉,3
7,峽聽,2
8,聽猿,2
9,長安,2
10,安春,2
11,春贈,2
12,幾多,2
13,何處,2
14,千萬,2
15,萬里,2
16,塞上,2
17,上即,2
18,即事,2
19,宿山,2
20,一帆,2
21,曉望,2
22,水樓,2
23,樓感,2
24,感事,2
25,泊舟,2
26,湘雲,2
27,猿巴,1
28,巴江,1
29,江猿,1
30,猿嘯,1
31,嘯苦,1
32,苦響,1
33,響入,1
34,入客,1
35,客舟,1
36,舟中,1
37,中孤,1
38,孤枕,1
39,枕破,1
40,破殘,1
41,殘夢,1
42,夢三,1
43,三聲,1
44,聲隨,1
45,隨曉,1
46,曉風,1
47,風巫,1
48,猿連,1
49,連雲,1
50,雲波,1
51,波澹,1
52,澹澹,1
53,澹和,1
54,和霧,1
55,霧雨,1
56,雨濛,1
57,濛濛,1
58,濛巫,1
59,峽去,1
60,去家,1
61,家遠,1
62,遠不,1
63,不堪,1
64,堪魂,1
65,魂斷,1
66,斷空,1
67,空長,1
68,贈繁,1
69,繁華,1
70,華堪,1
71,堪泣,1
72,泣帝,1
73,帝城,1
74,城春,1
75,春粉,1
76,粉堞,1
77,堞青,1
78,青樓,1
79,樓勢,1
80,勢礙,1
81,礙雲,1
82,雲花,1
83,花對,1
84,對玉,1
85,玉鉤,1
86,鉤簾,1
87,簾外,1
88,外發,1
89,發歌,1
90,歌飄,1
91,飄塵,1
92,塵土,1
93,土路,1
94,路邊,1
95,邊聞,1
96,聞幾,1
97,多遠,1
98,遠客,1
99,客魂,1
100,魂空,1
101,空斷,1
102,斷何,1
103,處王,1
104,王孫,1
105,孫酒,1
106,酒自,1
107,自醺,1
108,醺長,1
109,贈各,1
110,各有,1
111,有歸,1
112,歸程,1
113,程千,1
114,里東,1
115,東風,1
116,風時,1
117,時節,1
118,節恨,1
119,恨離,1
120,離群,1
121,群塞,1
122,事身,1
123,身似,1
124,似星,1
125,星流,1
126,流跡,1
127,跡似,1
128,似蓬,1
129,蓬玉,1
130,玉關,1
131,關孤,1
132,孤望,1
133,望杳,1
134,杳溟,1
135,溟蒙,1
136,蒙寒,1
137,寒沙,1
138,沙萬,1
139,里平,1
140,平鋪,1
141,鋪月,1
142,月曉,1
143,曉角,1
144,角一,1
145,一聲,1
146,聲高,1
147,高卷,1
148,卷風,1
149,風戰,1
150,戰士,1
151,士歿,1
152,歿邊,1
153,邊魂,1
154,魂尚,1
155,尚哭,1
156,哭單,1
157,單于,1
158,于獵,1
159,獵處,1
160,處火,1
161,火猶,1
162,猶紅,1
163,紅塞,1
164,事分,1
165,分明,1
166,明更,1
167,更想,1
168,想殘,1
169,殘宵,1
170,宵夢,1
171,夢故,1
172,故國,1
173,國依,1
174,依然,1
175,然在,1
176,在甬,1
177,甬東,1
178,東宿,1
179,驛文,1
180,文戰,1
181,戰何,1
182,何堪,1
183,堪功,1
184,功未,1
185,未圖,1
186,圖又,1
187,又驅,1
188,驅羸,1
189,羸馬,1
190,馬指,1
191,指天,1
192,天衢,1
193,衢露,1
194,露華,1
195,華凝,1
196,凝夜,1
197,夜渚,1
198,渚蓮,1
199,蓮盡,1
200,盡月,1
201,月彩,1
202,彩滿,1
203,滿輪,1
204,輪山,1
205,驛孤,1
206,孤岐,1
207,岐路,1
208,路辛,1
209,辛勤,1
210,勤終,1
211,終日,1
212,日有,1
213,有鄉,1
214,鄉關,1
215,關音,1
216,音信,1
217,信來,1
218,來年,1
219,年無,1
220,無宿,1
221,驛好,1
222,好同,1
223,同範,1
224,範蠡,1
225,蠡扁,1
226,扁舟,1
227,舟興,1
228,興高,1
229,高掛,1
230,掛一,1
231,帆歸,1
232,歸五,1
233,五湖,1
234,湖北,1
235,山北,1
236,山草,1
237,草又,1
238,又青,1
239,青青,1
240,青今,1
241,今日,1
242,日銷,1
243,銷魂,1
244,魂事,1
245,事可,1
246,可明,1
247,明綠,1
248,綠酒,1
249,酒醉,1
250,醉來,1
251,來春,1
252,春未,1
253,未歇,1
254,歇白,1
255,白楊,1
256,楊風,1
257,風起,1
258,起柳,1
259,柳初,1
260,初晴,1
261,晴岡,1
262,岡原,1
263,原旋,1
