排名,詞彙,出現次數
1,西軒,5
2,軒詩,5
3,詩趙,1
4,趙壹,1
5,壹能,1
6,能為,1
7,為賦,1
8,賦鄒,1
9,鄒陽,1
10,陽解,1
11,解獻,1
12,獻書,1
13,書可,1
14,可惜,1
15,惜西,1
16,西江,1
17,江水,1
18,水不,1
19,不救,1
20,救轍,1
21,轍中,1
22,中魚,1
23,魚西,1
24,詩偉,1
25,偉哉,1
26,哉橫,1
27,橫海,1
28,海鱗,1
29,鱗壯,1
30,壯矣,1
31,矣垂,1
32,垂天,1
33,天翼,1
34,翼一,1
35,一旦,1
36,旦失,1
37,失風,1
38,風水,1
39,水翻,1
40,翻為,1
41,為螻,1
42,螻蟻,1
43,蟻食,1
44,食西,1
45,詩功,1
46,功遂,1
47,遂侔,1
48,侔昔,1
49,昔人,1
50,人保,1
51,保退,1
52,退無,1
53,無智,1
54,智力,1
55,力既,1
56,既涉,1
57,涉太,1
58,太行,1
59,行險,1
60,險茲,1
61,茲路,1
62,路信,1
63,信難,1
64,難陟,1
65,陟西,1
66,詩握,1
67,握裏,1
68,裏龍,1
69,龍蛇,1
70,蛇紙,1
71,紙上,1
72,上鸞,1
73,鸞逡,1
74,逡巡,1
75,巡千,1
76,千幅,1
77,幅不,1
78,不將,1
79,將難,1
80,難西,1
81,詩顧,1
82,顧雲,1
83,雲已,1
84,已往,1
85,往羅,1
86,羅隱,1
87,隱耄,1
88,耄更,1
89,更有,1
90,有何,1
91,何人,1
92,人逞,1
93,逞筆,1
94,筆端,1
