排名,詞彙,出現次數
1,關河,1
2,河豁,1
3,豁靜,1
4,靜曉,1
5,曉雲,1
6,雲開,1
7,開承,1
8,承詔,1
9,詔秋,1
10,秋祠,1
11,祠太,1
12,太守,1
13,守來,1
14,來山,1
15,山霽,1
16,霽蓮,1
17,蓮花,1
18,花添,1
19,添翠,1
20,翠黛,1
21,黛路,1
22,路陰,1
23,陰桐,1
24,桐葉,1
25,葉少,1
26,少塵,1
27,塵埃,1
28,埃朱,1
29,朱轓,1
30,轓入,1
31,入廟,1
32,廟威,1
33,威儀,1
34,儀肅,1
35,肅玉,1
36,玉佩,1
37,佩升,1
38,升壇,1
39,壇步,1
40,步武,1
41,武回,1
42,回往,1
43,往歲,1
44,歲今,1
45,今朝,1
46,朝幾,1
47,幾時,1
48,時事,1
49,事謝,1
50,謝君,1
51,君非,1
52,非重,1
53,重我,1
54,我非,1
55,非才,1
56,才成,1
57,成都,1
58,都十,1
59,十萬,1
60,萬戶,1
61,戶拋,1
62,拋若,1
63,若一,1
64,一鴻,1
65,鴻毛,1
