排名,詞彙,出現次數
1,晴天霜,1
2,天霜落,1
3,霜落寒,1
4,落寒風,1
5,寒風急,1
6,風急錦,1
7,急錦帳,1
8,錦帳羅,1
9,帳羅幃,1
10,羅幃羞,1
11,幃羞更,1
12,羞更入,1
13,更入秦,1
14,入秦箏,1
15,秦箏不,1
16,箏不復,1
17,不復續,1
18,復續斷,1
19,續斷弦,1
20,斷弦回,1
21,弦回身,1
22,回身掩,1
23,身掩淚,1
24,掩淚挑,1
25,淚挑燈,1
26,挑燈立,1
27,燈立看,1
28,立看花,1
29,看花獨,1
30,花獨不,1
31,獨不語,1
32,不語裴,1
33,語裴回,1
34,裴回雙,1
35,回雙淚,1
36,雙淚潸,1
37,淚潸君,1
38,潸君今,1
39,君今遠,1
40,今遠戍,1
41,遠戍在,1
42,戍在何,1
43,在何處,1
44,何處遣,1
45,處遣妾,1
46,遣妾秋,1
47,妾秋來,1
48,秋來長,1
49,來長望,1
50,長望天,1
