排名,詞彙,出現次數
1,永嘉,5
2,嘉經,5
3,經謝,5
4,謝綿,1
5,綿境,1
6,境經,1
7,經耳,1
8,耳目,1
9,目未,1
10,未嘗,1
11,嘗曠,1
12,曠躋,1
13,躋登,1
14,登一,1
15,一窺,1
16,窺石,1
17,石門,1
18,門險,1
19,險再,1
20,再滌,1
21,滌心,1
22,心神,1
23,神懵,1
24,懵永,1
25,謝洞,1
26,洞壑,1
27,壑閟,1
28,閟金,1
29,金澗,1
30,澗欹,1
31,欹崖,1
32,崖磐,1
33,磐石,1
34,石楞,1
35,楞陰,1
36,陰潭,1
37,潭下,1
38,下冪,1
39,冪冪,1
40,冪秀,1
41,秀嶺,1
42,嶺上,1
43,上層,1
44,層層,1
45,層永,1
46,謝千,1
47,千丈,1
48,丈瀑,1
49,瀑流,1
50,流蹇,1
51,蹇半,1
52,半溪,1
53,溪風,1
54,風雨,1
55,雨縆,1
56,縆興,1
57,興餘,1
58,餘志,1
59,志每,1
60,每愜,1
61,愜心,1
62,心遠,1
63,遠道,1
64,道自,1
65,自弘,1
66,弘永,1
67,謝乘,1
68,乘軺,1
69,軺廣,1
70,廣儲,1
71,儲峙,1
72,峙祗,1
73,祗命,1
74,命愧,1
75,愧才,1
76,才能,1
77,能輟,1
78,輟棹,1
79,棹周,1
80,周氣,1
81,氣象,1
82,象捫,1
83,捫條,1
84,條曆,1
85,曆騫,1
86,騫崩,1
87,崩永,1
88,謝忽,1
89,忽如,1
90,如生,1
91,生羽,1
92,羽翼,1
93,翼恍,1
94,恍若,1
95,若將,1
96,將起,1
97,起騰,1
98,騰謝,1
99,謝客,1
100,客今,1
101,今已,1
102,已矣,1
103,矣我,1
104,我來,1
105,來誰,1
106,誰與,1
107,與朋,1
