排名,詞彙,出現次數
1,和主,2
2,主司,2
3,司王,2
4,王三,1
5,三開,1
6,開文,1
7,文鏡,1
8,鏡繼,1
9,繼芳,1
10,芳聲,1
11,聲暗,1
12,暗暗,1
13,暗雲,1
14,雲霄,1
15,霄接,1
16,接去,1
17,去程,1
18,程會,1
19,會壓,1
20,壓洪,1
21,洪波,1
22,波先,1
23,先得,1
24,得路,1
25,路早,1
26,早升,1
27,升清,1
28,清禁,1
29,禁共,1
30,共垂,1
31,垂名,1
32,名蓮,1
33,蓮峰,1
34,峰對,1
35,對處,1
36,處朱,1
37,朱輪,1
38,輪貴,1
39,貴金,1
40,金榜,1
41,榜傳,1
42,傳時,1
43,時玉,1
44,玉韻,1
45,韻成,1
46,成和,1
47,王更,1
48,更許,1
49,許下,1
50,下才,1
51,才聽,1
52,聽白,1
53,白雪,1
54,雪一,1
55,一枝,1
56,枝今,1
57,今過,1
58,過郤,1
59,郤詵,1
60,詵榮,1
