排名,詞彙,出現次數
1,至寶誠,1
2,寶誠難,1
3,誠難得,1
4,難得潛,1
5,得潛光,1
6,潛光在,1
7,光在濁,1
8,在濁流,1
9,濁流深,1
10,流深沈,1
11,深沈當,1
12,沈當處,1
13,當處晦,1
14,處晦皎,1
15,晦皎潔,1
16,皎潔庶,1
17,潔庶來,1
18,庶來求,1
19,來求綴,1
20,求綴履,1
21,綴履將,1
22,履將還,1
23,將還用,1
24,還用褰,1
25,用褰裳,1
26,褰裳必,1
27,裳必更,1
28,必更收,1
29,更收蚌,1
30,收蚌胎,1
31,蚌胎應,1
32,胎應自,1
33,應自別,1
34,自別魚,1
35,別魚目,1
36,魚目豈,1
37,目豈能,1
38,豈能儔,1
39,能儔日,1
40,儔日彩,1
41,日彩逢,1
42,彩逢高,1
43,逢高鑒,1
44,高鑒星,1
45,鑒星光,1
46,星光詎,1
47,光詎暗,1
48,詎暗投,1
49,暗投不,1
50,投不因,1
51,不因今,1
52,因今日,1
53,今日取,1
54,日取泥,1
55,取泥滓,1
56,泥滓出,1
57,滓出無,1
58,出無由,1
