排名,詞彙,出現次數
1,芳氣,1
2,氣襲,1
3,襲猗,1
4,猗蘭,1
5,蘭青,1
6,青雲,1
7,雲展,1
8,展舊,1
9,舊歡,1
10,歡仙,1
11,仙來,1
12,來紅,1
13,紅燭,1
14,燭下,1
15,下花,1
16,花發,1
17,發彩,1
18,彩毫,1
19,毫端,1
20,端海,1
21,海岳,1
22,岳期,1
23,期方,1
24,方遠,1
25,遠松,1
26,松筠,1
27,筠歲,1
28,歲正,1
29,正寒,1
30,寒仍,1
31,仍聞,1
32,聞言,1
33,言贈,1
34,贈處,1
35,處一,1
36,一字,1
37,字重,1
38,重琅,1
39,琅玕,1
40,玕抗,1
41,抗殿,1
42,殿疏,1
43,疏龍,1
44,龍首,1
45,首高,1
46,高高,1
47,高接,1
48,接上,1
49,上玄,1
50,玄節,1
51,節當,1
52,當南,1
53,南至,1
54,至日,1
55,日星,1
56,星是,1
57,是北,1
58,北辰,1
59,辰天,1
60,天寶,1
61,寶戟,1
62,戟羅,1
63,羅仙,1
64,仙仗,1
65,仗金,1
66,金爐,1
67,爐引,1
68,引禦,1
69,禦煙,1
70,煙霏,1
71,霏微,1
72,微雙,1
73,雙闕,1
74,闕麗,1
75,麗容,1
76,容曳,1
77,曳九,1
78,九門,1
79,門連,1
80,連拂,1
81,拂曙,1
82,曙祥,1
83,祥光,1
84,光滿,1
85,滿分,1
86,分晴,1
87,晴瑞,1
88,瑞色,1
89,色鮮,1
90,鮮一,1
91,一陽,1
92,陽今,1
93,今在,1
94,在曆,1
95,曆生,1
96,生植,1
97,植仰,1
98,仰陶,1
99,陶甄,1
