排名,詞彙,出現次數
1,踏歌踏,1
2,歌踏歌,1
3,踏歌藍,1
4,歌藍采,1
5,藍采和,1
6,采和世,1
7,和世界,1
8,世界能,1
9,界能幾,1
10,能幾何,1
11,幾何紅,1
12,何紅顏,1
13,紅顏三,1
14,顏三春,1
15,三春樹,1
16,春樹流,1
17,樹流年,1
18,流年一,1
19,年一擲,1
20,一擲梭,1
21,擲梭古,1
22,梭古人,1
23,古人混,1
24,人混混,1
25,混混去,1
26,混去不,1
27,去不返,1
28,不返今,1
29,返今人,1
30,今人紛,1
31,人紛紛,1
32,紛紛來,1
33,紛來更,1
34,來更多,1
35,更多朝,1
36,多朝騎,1
37,朝騎鸞,1
38,騎鸞鳳,1
39,鸞鳳到,1
40,鳳到碧,1
41,到碧落,1
42,碧落暮,1
43,落暮見,1
44,暮見桑,1
45,見桑田,1
46,桑田生,1
47,田生白,1
48,生白波,1
49,白波長,1
50,波長景,1
51,長景明,1
52,景明暉,1
53,明暉在,1
54,暉在空,1
55,在空際,1
56,空際金,1
57,際金銀,1
58,金銀宮,1
59,銀宮闕,1
60,宮闕高,1
61,闕高嵯,1
62,高嵯峨,1
