排名,詞彙,出現次數
1,殊私,1
2,私及,1
3,及耆,1
4,耆老,1
5,老聖,1
6,聖德,1
7,德賑,1
8,賑黎,1
9,黎元,1
10,元布,1
11,布帛,1
12,帛忻,1
13,忻天,1
14,天賜,1
15,賜生,1
16,生涯,1
17,涯作,1
18,作主,1
19,主恩,1
20,恩情,1
21,情均,1
22,均皆,1
23,皆挾,1
24,挾纊,1
25,纊禮,1
26,禮異,1
27,異賁,1
28,賁丘,1
29,丘園,1
30,園慶,1
31,慶洽,1
32,洽時,1
33,時方,1
34,方泰,1
35,泰仁,1
36,仁沾,1
37,沾月,1
38,月告,1
39,告存,1
40,存甯,1
41,甯知,1
42,知酬,1
43,酬雨,1
44,雨露,1
45,露空,1
46,空識,1
47,識荷,1
48,荷乾,1
49,乾坤,1
50,坤擊,1
51,擊壤,1
52,壤將,1
53,將何,1
54,何幸,1
55,幸裴,1
56,裴回,1
57,回望,1
58,望九,1
59,九門,1
60,門受,1
61,受命,1
62,命籠,1
63,籠齊,1
64,齊鵠,1
65,鵠交,1
66,交歡,1
67,歡獻,1
68,獻楚,1
69,楚王,1
70,王惠,1
71,惠心,1
72,心先,1
73,先巧,1
74,巧辯,1
75,辯戢,1
76,戢羽,1
77,羽見,1
78,見回,1
79,回翔,1
80,翔意,1
81,意適,1
82,適清,1
83,清風,1
84,風遠,1
85,遠憂,1
86,憂除,1
87,除白,1
88,白日,1
89,日長,1
90,長度,1
91,度雲,1
92,雲搖,1
93,搖舊,1
94,舊影,1
95,影過,1
96,過樹,1
97,樹閱,1
98,閱新,1
99,新芳,1
100,芳直,1
101,直取,1
102,取名,1
103,名翻,1
104,翻重,1
105,重寧,1
106,寧唯,1
107,唯好,1
108,好不,1
109,不傷,1
110,傷誰,1
111,誰言,1
112,言滑,1
113,滑稽,1
114,稽理,1
115,理千,1
116,千載,1
117,載戒,1
118,戒禽,1
119,禽荒,1
