排名,詞彙,出現次數
1,風光草際,3
2,光草際草,1
3,草際草色,1
4,際草色春,1
5,草色春沙,1
6,色春沙裏,1
7,春沙裏風,1
8,沙裏風光,1
9,裏風光曉,1
10,風光曉正,1
11,光曉正幽,1
12,曉正幽輕,1
13,正幽輕明,1
14,幽輕明搖,1
15,輕明搖不,1
16,明搖不散,1
17,搖不散鬱,1
18,不散鬱昱,1
19,散鬱昱麗,1
20,鬱昱麗仍,1
21,昱麗仍浮,1
22,麗仍浮風,1
23,仍浮風光,1
24,浮風光草,1
25,光草際吹,1
26,草際吹緩,1
27,際吹緩苗,1
28,吹緩苗難,1
29,緩苗難轉,1
30,苗難轉暉,1
31,難轉暉閑,1
32,轉暉閑葉,1
33,暉閑葉本,1
34,閑葉本柔,1
35,葉本柔碧,1
36,本柔碧凝,1
37,柔碧凝煙,1
38,碧凝煙彩,1
39,凝煙彩入,1
40,煙彩入紅,1
41,彩入紅是,1
42,入紅是日,1
43,紅是日華,1
44,是日華流,1
45,日華流風,1
46,華流風光,1
47,流風光草,1
48,光草際耐,1
49,草際耐可,1
50,際耐可披,1
51,耐可披襟,1
52,可披襟對,1
53,披襟對誰,1
54,襟對誰應,1
55,對誰應滿,1
56,誰應滿掬,1
57,應滿掬收,1
58,滿掬收恭,1
59,掬收恭聞,1
60,收恭聞掇,1
61,恭聞掇芳,1
62,聞掇芳客,1
63,掇芳客為,1
64,芳客為此,1
65,客為此尚,1
66,為此尚淹,1
67,此尚淹留,1
