排名,詞彙,出現次數
1,擾擾,1
2,擾香,1
3,香雲,1
4,雲濕,1
5,濕未,1
6,未幹,1
7,幹鴉,1
8,鴉領,1
9,領蟬,1
10,蟬翼,1
11,翼膩,1
12,膩光,1
13,光寒,1
14,寒側,1
15,側邊,1
16,邊斜,1
17,斜插,1
18,插黃,1
19,黃金,1
20,金鳳,1
21,鳳妝,1
22,妝罷,1
23,罷夫,1
24,夫君,1
25,君帶,1
26,帶笑,1
27,笑看,1
28,看彎,1
29,彎彎,1
30,彎柳,1
31,柳葉,1
32,葉愁,1
33,愁邊,1
34,邊戲,1
35,戲湛,1
36,湛湛,1
37,湛菱,1
38,菱花,1
39,花照,1
40,照處,1
41,處頻,1
42,頻嫵,1
43,嫵媚,1
44,媚不,1
45,不煩,1
46,煩螺,1
47,螺子,1
48,子黛,1
49,黛春,1
50,春山,1
51,山畫,1
52,畫出,1
53,出自,1
54,自精,1
55,精神,1
56,神銜,1
57,銜杯,1
58,杯微,1
59,微動,1
60,動櫻,1
61,櫻桃,1
62,桃顆,1
63,顆咳,1
64,咳唾,1
65,唾輕,1
66,輕飄,1
67,飄茉,1
68,茉莉,1
69,莉香,1
70,香曾,1
71,曾見,1
72,見白,1
73,白家,1
74,家樊,1
75,樊素,1
76,素口,1
77,口瓠,1
78,瓠犀,1
79,犀顆,1
80,顆顆,1
81,顆綴,1
82,綴榴,1
83,榴芳,1
84,芳纖,1
85,纖纖,1
86,纖軟,1
87,軟玉,1
88,玉削,1
89,削春,1
90,春蔥,1
91,蔥長,1
92,長在,1
93,在香,1
94,香羅,1
95,羅翠,1
96,翠袖,1
97,袖中,1
98,中昨,1
99,昨日,1
100,日琵,1
101,琵琶,1
102,琶弦,1
103,弦索,1
104,索上,1
105,上分,1
106,分明,1
107,明滿,1
108,滿甲,1
109,甲染,1
110,染猩,1
111,猩紅,1
112,紅粉,1
113,粉香,1
114,香汗,1
115,汗濕,1
116,濕瑤,1
117,瑤琴,1
118,琴軫,1
119,軫春,1
120,春逗,1
121,逗酥,1
122,酥融,1
123,融綿,1
124,綿雨,1
125,雨膏,1
126,膏浴,1
127,浴罷,1
128,罷檀,1
129,檀郎,1
130,郎捫,1
131,捫弄,1
132,弄處,1
133,處靈,1
134,靈華,1
135,華涼,1
136,涼沁,1
137,沁紫,1
138,紫葡,1
139,葡萄,1
