排名,詞彙,出現次數
1,贈廖融病,1
2,廖融病起,1
3,融病起正,1
4,病起正當,1
5,起正當秋,1
6,正當秋閣,1
7,當秋閣迥,1
8,秋閣迥酒,1
9,閣迥酒醒,1
10,迥酒醒迎,1
11,酒醒迎對,1
12,醒迎對夜,1
13,迎對夜濤,1
14,對夜濤寒,1
15,夜濤寒贈,1
16,濤寒贈廖,1
17,寒贈廖融,1
18,贈廖融爐,1
19,廖融爐中,1
20,融爐中藥,1
21,爐中藥熟,1
22,中藥熟分,1
23,藥熟分僧,1
24,熟分僧飯,1
25,分僧飯枕,1
26,僧飯枕上,1
27,飯枕上琴,1
28,枕上琴閑,1
29,上琴閑借,1
30,琴閑借客,1
31,閑借客彈,1
32,借客彈句,1
33,客彈句洗,1
34,彈句洗盂,1
35,句洗盂秋,1
36,洗盂秋澗,1
37,盂秋澗日,1
38,秋澗日華,1
39,澗日華動,1
40,日華動搗,1
41,華動搗藥,1
42,動搗藥夜,1
43,搗藥夜坐,1
44,藥夜坐秋,1
45,夜坐秋氣,1
46,坐秋氣深,1
