排名,詞彙,出現次數
1,岩翠淩雲出,1
2,翠淩雲出迥,1
3,淩雲出迥然,1
4,雲出迥然岧,1
5,出迥然岧嶢,1
6,迥然岧嶢萬,1
7,然岧嶢萬丈,1
8,岧嶢萬丈倚,1
9,嶢萬丈倚秋,1
10,萬丈倚秋天,1
11,丈倚秋天暮,1
12,倚秋天暮風,1
13,秋天暮風飄,1
14,天暮風飄送,1
15,暮風飄送當,1
16,風飄送當軒,1
17,飄送當軒色,1
18,送當軒色曉,1
19,當軒色曉霧,1
20,軒色曉霧斜,1
21,色曉霧斜飛,1
22,曉霧斜飛入,1
23,霧斜飛入檻,1
24,斜飛入檻煙,1
25,飛入檻煙簾,1
26,入檻煙簾卷,1
27,檻煙簾卷倚,1
28,煙簾卷倚屏,1
29,簾卷倚屏雙,1
30,卷倚屏雙影,1
31,倚屏雙影聚,1
32,屏雙影聚鏡,1
33,雙影聚鏡開,1
34,影聚鏡開朱,1
35,聚鏡開朱戶,1
36,鏡開朱戶九,1
37,開朱戶九條,1
38,朱戶九條懸,1
39,戶九條懸畫,1
40,九條懸畫圖,1
41,條懸畫圖何,1
42,懸畫圖何必,1
43,畫圖何必家,1
44,圖何必家家,1
45,何必家家有,1
46,必家家有自,1
47,家家有自有,1
48,家有自有畫,1
49,有自有畫圖,1
50,自有畫圖來,1
51,有畫圖來目,1
52,畫圖來目前,1
