排名,詞彙,出現次數
1,偃武堯風接,1
2,武堯風接崇,1
3,堯風接崇文,1
4,風接崇文漢,1
5,接崇文漢道,1
6,崇文漢道恢,1
7,文漢道恢集,1
8,漢道恢集賢,1
9,道恢集賢更,1
10,恢集賢更內,1
11,集賢更內殿,1
12,賢更內殿清,1
13,更內殿清選,1
14,內殿清選自,1
15,殿清選自中,1
16,清選自中台,1
17,選自中台佐,1
18,自中台佐命,1
19,中台佐命留,1
20,台佐命留侯,1
21,佐命留侯業,1
22,命留侯業詞,1
23,留侯業詞華,1
24,侯業詞華博,1
25,業詞華博物,1
26,詞華博物才,1
27,華博物才天,1
28,博物才天廚,1
29,物才天廚千,1
30,才天廚千品,1
31,天廚千品降,1
32,廚千品降禦,1
33,千品降禦酒,1
34,品降禦酒百,1
35,降禦酒百壺,1
36,禦酒百壺催,1
37,酒百壺催鵷,1
38,百壺催鵷鷺,1
39,壺催鵷鷺方,1
40,催鵷鷺方成,1
41,鵷鷺方成列,1
42,鷺方成列神,1
43,方成列神仙,1
44,成列神仙喜,1
45,列神仙喜暫,1
46,神仙喜暫陪,1
47,仙喜暫陪複,1
48,喜暫陪複欣,1
49,暫陪複欣同,1
50,陪複欣同拜,1
51,複欣同拜首,1
52,欣同拜首叨,1
53,同拜首叨此,1
54,拜首叨此頌,1
55,首叨此頌良,1
56,叨此頌良哉,1
