排名,詞彙,出現次數
1,天意,1
2,意將,1
3,將垂,1
4,垂象,1
5,象神,1
6,神龜,1
7,龜出,1
8,出負,1
9,負圖,1
10,圖五,1
11,五方,1
12,方行,1
13,行有,1
14,有配,1
15,配八,1
16,八卦,1
17,卦義,1
18,義寧,1
19,寧孤,1
20,孤作,1
21,作瑞,1
22,瑞旌,1
23,旌君,1
24,君德,1
25,德披,1
26,披文,1
27,文協,1
28,協帝,1
29,帝謨,1
30,謨乘,1
31,乘流,1
32,流喜,1
33,喜得,1
34,得路,1
35,路逢,1
36,逢聖,1
37,聖倖,1
38,倖存,1
39,存軀,1
40,軀蓮,1
41,蓮葉,1
42,葉池,1
43,池通,1
44,通泛,1
45,泛桃,1
46,桃花,1
47,花水,1
48,水自,1
49,自浮,1
50,浮還,1
51,還尋,1
52,尋九,1
53,九江,1
54,江去,1
55,去安,1
56,安肯,1
57,肯曳,1
58,曳泥,1
59,泥途,1
60,途夢,1
61,夢中,1
62,中朝,1
63,朝上,1
64,上日,1
65,日闕,1
66,闕下,1
67,下拜,1
68,拜天,1
69,天顏,1
70,顏仿,1
71,仿佛,1
72,佛瞻,1
73,瞻王,1
74,王母,1
75,母分,1
76,分明,1
77,明獻,1
78,獻玉,1
79,玉環,1
80,環靈,1
81,靈姿,1
82,姿趨,1
83,趨甲,1
84,甲帳,1
85,帳悟,1
86,悟道,1
87,道契,1
88,契玄,1
89,玄關,1
90,關似,1
91,似見,1
92,見霜,1
93,霜姿,1
94,姿白,1
95,白如,1
96,如看,1
97,看月,1
98,月彩,1
99,彩彎,1
100,彎霓,1
101,霓裳,1
102,裳歸,1
103,歸物,1
104,物外,1
105,外鳳,1
106,鳳曆,1
107,曆曉,1
108,曉人,1
109,人寰,1
110,寰仙,1
111,仙聖,1
112,聖非,1
113,非相,1
114,相遠,1
115,遠昭,1
116,昭昭,1
117,昭寤,1
118,寤寐,1
119,寐間,1
120,間人,1
121,人功,1
122,功雖,1
123,雖未,1
124,未及,1
125,及地,1
126,地力,1
127,力信,1
128,信非,1
129,非常,1
130,常不,1
131,不任,1
132,任耕,1
133,耕耘,1
134,耘早,1
135,早偏,1
136,偏宜,1
137,宜黍,1
138,黍稷,1
139,稷良,1
140,良無,1
141,無年,1
142,年皆,1
143,皆有,1
144,有獲,1
145,獲後,1
146,後種,1
147,種亦,1
148,亦先,1
149,先芳,1
150,芳膴,1
151,膴膴,1
152,膴盈,1
153,盈千,1
154,千畝,1
155,畝青,1
156,青青,1
157,青保,1
158,保萬,1
159,萬箱,1
160,箱何,1
161,何須,1
162,須祭,1
163,祭田,1
164,田祖,1
165,祖詎,1
166,詎要,1
167,要察,1
168,察農,1
169,農祥,1
170,祥況,1
171,況是,1
172,是春,1
173,春三,1
174,三月,1
175,月和,1
176,和風,1
177,風日,1
178,日又,1
179,又長,1
