排名,詞彙,出現次數
1,峰,2
2,見,2
3,發,2
4,花,2
5,人,2
6,閑,2
7,石,1
8,林,1
9,媚,1
10,煙,1
11,景,1
12,句,1
13,曲,1
14,盤,1
15,江,1
16,甸,1
17,南,1
18,向,1
19,佳,1
20,氣,1
21,濃,1
22,遙,1
23,隱,1
24,漸,1
25,臨,1
26,華,1
27,陽,1
28,口,1
29,微,1
30,路,1
31,入,1
32,蔥,1
33,蒨,1
34,七,1
35,曜,1
36,懸,1
37,洞,1
38,宮,1
39,五,1
40,雲,1
41,抱,1
42,山,1
43,殿,1
44,銀,1
45,函,1
46,意,1
47,誰,1
48,金,1
49,液,1
50,徒,1
51,堪,1
52,薦,1
53,千,1
54,載,1
55,桃,1
56,春,1
57,秦,1
58,深,1
59,不,1
60,東,1
61,溪,1
62,喜,1
63,相,1
64,遇,1
65,貞,1
66,白,1
67,如,1
68,會,1
69,面,1
70,青,1
71,鳥,1
72,來,1
73,去,1
74,紅,1
75,霞,1
76,朝,1
77,夕,1
78,變,1
79,一,1
80,從,1
81,化,1
82,真,1
83,骨,1
84,萬,1
85,里,1
86,乘,1
87,飛,1
88,電,1
89,蘿,1
90,月,1
91,延,1
92,步,1
93,虛,1
94,松,1
95,醉,1
96,宴,1
97,幽,1
98,即,1
99,長,1
100,往,1
101,茂,1
102,宰,1
103,應,1
104,交,1
105,戰,1
106,明,1
107,歸,1
108,琴,1
109,堂,1
110,知,1
111,君,1
112,懶,1
113,為,1
114,縣,1
