排名,詞彙,出現次數
1,和主,2
2,主司,2
3,司王,2
4,王滿,1
5,滿朝,1
6,朝朱,1
7,朱紫,1
8,紫半,1
9,半門,1
10,門生,1
11,生新,1
12,新榜,1
13,榜勞,1
14,勞人,1
15,人又,1
16,又得,1
17,得名,1
18,名國,1
19,國器,1
20,器舊,1
21,舊知,1
22,知收,1
23,收片,1
24,片玉,1
25,玉朝,1
26,朝宗,1
27,宗轉,1
28,轉覺,1
29,覺集,1
30,集登,1
31,登瀛,1
32,瀛同,1
33,同升,1
34,升翰,1
35,翰苑,1
36,苑三,1
37,三年,1
38,年美,1
39,美繼,1
40,繼入,1
41,入花,1
42,花源,1
43,源九,1
44,九族,1
45,族榮,1
46,榮和,1
47,王共,1
48,共仰,1
49,仰蓮,1
50,蓮峰,1
51,峰聽,1
52,聽雪,1
53,雪唱,1
54,唱欲,1
55,欲賡,1
56,賡仙,1
57,仙曲,1
58,曲意,1
59,意怔,1
60,怔營,1
