排名,詞彙,出現次數
1,播,6
2,春,5
3,風,5
4,方,5
5,得,4
6,金,4
7,園,4
8,懷,4
9,句,4
10,通,4
11,為,4
12,賦,3
13,谷,3
14,年,3
15,同,3
16,第,3
17,習,2
18,悠,2
19,應,2
20,鶯,2
21,台,2
22,搖,2
23,幸,2
24,因,2
25,昔,2
26,冉,2
27,菲,2
28,中,2
29,悴,2
30,王,2
31,甚,2
32,贈,2
33,官,2
34,之,2
35,求,2
36,不,2
37,云,2
38,和,1
39,扇,1
40,淑,1
41,氣,1
42,微,1
43,陽,1
44,升,1
45,知,1
46,候,1
47,改,1
48,律,1
49,喜,1
50,歸,1
51,池,1
52,柳,1
53,晴,1
54,初,1
55,拆,1
56,林,1
57,暖,1
58,欲,1
59,飛,1
60,川,1
61,原,1
62,浮,1
63,彩,1
64,翠,1
65,館,1
66,動,1
67,光,1
68,輝,1
69,泛,1
70,豔,1
71,丹,1
72,闕,1
73,揚,1
74,芳,1
75,入,1
76,粉,1
77,闈,1
78,發,1
79,生,1
80,當,1
81,有,1
82,分,1
83,枯,1
84,朽,1
85,依,1
86,緩,1
87,步,1
88,洛,1
89,城,1
90,下,1
91,軫,1
92,穀,1
93,人,1
94,隨,1
95,水,1
96,逝,1
97,舊,1
98,樹,1
99,逐,1
100,繁,1
101,弱,1
102,裛,1
103,露,1
104,翻,1
105,歌,1
106,豈,1
107,易,1
108,見,1
109,舞,1
110,袖,1
111,乍,1
112,如,1
113,存,1
114,戲,1
115,蝶,1
116,香,1
117,起,1
118,流,1
119,暗,1
120,處,1
121,喧,1
122,徒,1
123,聞,1
124,施,1
125,錦,1
126,帳,1
127,此,1
128,地,1
129,擁,1
130,行,1
131,軒,1
132,念,1
133,路,1
134,傍,1
135,憔,1
136,翼,1
137,喬,1
138,木,1
139,遷,1
140,紀,1
141,事,1
142,雲,1
143,登,1
144,與,1
145,五,1
146,十,1
147,六,1
148,少,1
149,期,1
150,集,1
151,撫,1
152,背,1
153,曰,1
154,老,1
155,奉,1
156,一,1
157,言,1
158,其,1
159,日,1
160,暮,1
161,途,1
162,遠,1
163,及,1
164,也,1
165,恨,1
166,後,1
167,丁,1
168,家,1
169,艱,1
170,辛,1
171,苦,1
172,萬,1
173,狀,1
174,正,1
175,郎,1
176,判,1
177,鹽,1
178,鐵,1
179,窮,1
180,即,1
181,給,1
182,時,1
183,李,1
184,虛,1
185,副,1
186,使,1
187,以,1
188,詩,1
189,汲,1
190,引,1
191,已,1
192,薦,1
193,江,1
194,西,1
195,院,1
