排名,詞彙,出現次數
1,水,4
2,賦,3
3,得,3
4,濁,3
5,積,1
6,非,1
7,澄,1
8,澈,1
9,明,1
10,珠,1
11,不,1
12,易,1
13,求,1
14,依,1
15,稀,1
16,沈,1
17,極,1
18,浦,1
19,想,1
20,像,1
21,在,1
22,中,1
23,流,1
24,瞪,1
25,目,1
26,思,1
27,清,1
28,淺,1
29,褰,1
30,裳,1
31,恨,1
32,暗,1
33,投,1
34,徒,1
35,看,1
36,川,1
37,色,1
38,媚,1
39,空,1
40,愛,1
41,夜,1
42,光,1
43,浮,1
44,月,1
45,入,1
46,疑,1
47,龍,1
48,吐,1
49,星,1
50,歸,1
51,似,1
52,蚌,1
53,遊,1
54,終,1
55,希,1
56,識,1
57,珍,1
58,者,1
59,采,1
60,掇,1
61,冀,1
62,冥,1
63,搜,1
