排名,詞彙,出現次數
1,謫居海上,2
2,祖龍詞平,1
3,龍詞平吞,1
4,詞平吞六,1
5,平吞六國,1
6,吞六國更,1
7,六國更何,1
8,國更何求,1
9,更何求童,1
10,何求童女,1
11,求童女童,1
12,童女童男,1
13,女童男問,1
14,童男問十,1
15,男問十洲,1
16,問十洲祖,1
17,十洲祖龍,1
18,洲祖龍詞,1
19,祖龍詞滄,1
20,龍詞滄海,1
21,詞滄海不,1
22,滄海不回,1
23,海不回應,1
24,不回應悵,1
25,回應悵望,1
26,應悵望始,1
27,悵望始知,1
28,望始知徐,1
29,始知徐福,1
30,知徐福解,1
31,徐福解風,1
32,福解風流,1
33,解風流謫,1
34,風流謫居,1
35,流謫居海,1
36,居海上家,1
37,海上家臨,1
38,上家臨涇,1
39,家臨涇水,1
40,臨涇水隔,1
41,涇水隔秦,1
42,水隔秦川,1
43,隔秦川來,1
44,秦川來往,1
45,川來往關,1
46,來往關河,1
47,往關河路,1
48,關河路八,1
49,河路八千,1
50,路八千謫,1
51,八千謫居,1
52,千謫居海,1
53,居海上堪,1
54,海上堪恨,1
55,上堪恨此,1
56,堪恨此身,1
57,恨此身何,1
58,此身何處,1
59,身何處老,1
60,何處老始,1
61,處老始皇,1
62,老始皇橋,1
63,始皇橋畔,1
64,皇橋畔又,1
65,橋畔又經,1
66,畔又經年,1
