排名,詞彙,出現次數
1,日日為詩苦誰論,1
2,日為詩苦誰論春,1
3,為詩苦誰論春與,1
4,詩苦誰論春與秋,1
5,苦誰論春與秋一,1
6,誰論春與秋一聯,1
7,論春與秋一聯如,1
8,春與秋一聯如得,1
9,與秋一聯如得意,1
10,秋一聯如得意萬,1
11,一聯如得意萬事,1
12,聯如得意萬事總,1
13,如得意萬事總忘,1
14,得意萬事總忘憂,1
15,意萬事總忘憂雨,1
16,萬事總忘憂雨墮,1
17,事總忘憂雨墮花,1
18,總忘憂雨墮花臨,1
19,忘憂雨墮花臨砌,1
20,憂雨墮花臨砌風,1
21,雨墮花臨砌風吹,1
22,墮花臨砌風吹竹,1
23,花臨砌風吹竹近,1
24,臨砌風吹竹近樓,1
25,砌風吹竹近樓不,1
26,風吹竹近樓不吟,1
27,吹竹近樓不吟頭,1
28,竹近樓不吟頭也,1
29,近樓不吟頭也白,1
30,樓不吟頭也白任,1
31,不吟頭也白任白,1
32,吟頭也白任白此,1
33,頭也白任白此生,1
34,也白任白此生頭,1
35,白任白此生頭一,1
36,任白此生頭一百,1
37,白此生頭一百八,1
38,此生頭一百八十,1
39,生頭一百八十首,1
40,頭一百八十首清,1
41,一百八十首清泠,1
42,百八十首清泠韻,1
43,八十首清泠韻可,1
44,十首清泠韻可敲,1
45,首清泠韻可敲任,1
46,清泠韻可敲任從,1
47,泠韻可敲任從人,1
48,韻可敲任從人不,1
49,可敲任從人不愛,1
50,敲任從人不愛終,1
51,任從人不愛終是,1
52,從人不愛終是我,1
53,人不愛終是我難,1
54,不愛終是我難拋,1
55,愛終是我難拋桂,1
56,終是我難拋桂魄,1
57,是我難拋桂魄吟,1
58,我難拋桂魄吟來,1
59,難拋桂魄吟來滿,1
60,拋桂魄吟來滿蒲,1
61,桂魄吟來滿蒲團,1
62,魄吟來滿蒲團坐,1
63,吟來滿蒲團坐得,1
64,來滿蒲團坐得凹,1
65,滿蒲團坐得凹先,1
66,蒲團坐得凹先生,1
67,團坐得凹先生聲,1
68,坐得凹先生聲價,1
69,得凹先生聲價在,1
70,凹先生聲價在寰,1
71,先生聲價在寰宇,1
72,生聲價在寰宇幾,1
73,聲價在寰宇幾人,1
74,價在寰宇幾人抄,1
75,在寰宇幾人抄此,1
76,寰宇幾人抄此台,1
77,宇幾人抄此台如,1
78,幾人抄此台如可,1
79,人抄此台如可廢,1
80,抄此台如可廢此,1
81,此台如可廢此恨,1
82,台如可廢此恨有,1
83,如可廢此恨有誰,1
84,可廢此恨有誰平,1
85,廢此恨有誰平縱,1
86,此恨有誰平縱使,1
87,恨有誰平縱使迷,1
88,有誰平縱使迷青,1
89,誰平縱使迷青草,1
90,平縱使迷青草終,1
91,縱使迷青草終難,1
92,使迷青草終難沒,1
93,迷青草終難沒舊,1
94,青草終難沒舊名,1
95,草終難沒舊名天,1
96,終難沒舊名天悲,1
97,難沒舊名天悲朝,1
98,沒舊名天悲朝雨,1
99,舊名天悲朝雨色,1
100,名天悲朝雨色嶽,1
101,天悲朝雨色嶽哭,1
102,悲朝雨色嶽哭夜,1
103,朝雨色嶽哭夜猿,1
104,雨色嶽哭夜猿聲,1
105,色嶽哭夜猿聲不,1
106,嶽哭夜猿聲不是,1
107,哭夜猿聲不是心,1
108,夜猿聲不是心偏,1
109,猿聲不是心偏苦,1
110,聲不是心偏苦應,1
111,不是心偏苦應關,1
112,是心偏苦應關自,1
113,心偏苦應關自古,1
114,偏苦應關自古情,1
115,苦應關自古情一,1
116,應關自古情一著,1
117,關自古情一著讒,1
118,自古情一著讒書,1
119,古情一著讒書未,1
120,情一著讒書未快,1
121,一著讒書未快心,1
122,著讒書未快心幾,1
123,讒書未快心幾抽,1
124,書未快心幾抽胸,1
125,未快心幾抽胸臆,1
126,快心幾抽胸臆縱,1
127,心幾抽胸臆縱狂,1
128,幾抽胸臆縱狂吟,1
129,抽胸臆縱狂吟管,1
130,胸臆縱狂吟管中,1
131,臆縱狂吟管中窺,1
132,縱狂吟管中窺豹,1
133,狂吟管中窺豹我,1
134,吟管中窺豹我猶,1
135,管中窺豹我猶在,1
136,中窺豹我猶在海,1
137,窺豹我猶在海上,1
138,豹我猶在海上釣,1
139,我猶在海上釣鼇,1
140,猶在海上釣鼇君,1
141,在海上釣鼇君也,1
142,海上釣鼇君也沈,1
143,上釣鼇君也沈歲,1
144,釣鼇君也沈歲月,1
145,鼇君也沈歲月盡,1
146,君也沈歲月盡能,1
147,也沈歲月盡能消,1
148,沈歲月盡能消憤,1
149,歲月盡能消憤懣,1
150,月盡能消憤懣寰,1
151,盡能消憤懣寰區,1
152,能消憤懣寰區那,1
153,消憤懣寰區那更,1
154,憤懣寰區那更有,1
155,懣寰區那更有知,1
156,寰區那更有知音,1
157,區那更有知音長,1
158,那更有知音長安,1
159,更有知音長安冠,1
160,有知音長安冠蓋,1
161,知音長安冠蓋皆,1
162,音長安冠蓋皆塗,1
163,長安冠蓋皆塗地,1
164,安冠蓋皆塗地仍,1
165,冠蓋皆塗地仍喜,1
166,蓋皆塗地仍喜先,1
167,皆塗地仍喜先生,1
168,塗地仍喜先生葬,1
169,地仍喜先生葬碧,1
170,仍喜先生葬碧岑,1
171,喜先生葬碧岑羞,1
172,先生葬碧岑羞容,1
173,生葬碧岑羞容難,1
174,葬碧岑羞容難更,1
175,碧岑羞容難更返,1
176,岑羞容難更返江,1
177,羞容難更返江東,1
