排名,詞彙,出現次數
1,採蓮越豔,1
2,蓮越豔荊,1
3,越豔荊姝,1
4,豔荊姝慣,1
5,荊姝慣採,1
6,姝慣採蓮,1
7,慣採蓮蘭,1
8,採蓮蘭橈,1
9,蓮蘭橈畫,1
10,蘭橈畫楫,1
11,橈畫楫滿,1
12,畫楫滿長,1
13,楫滿長川,1
14,滿長川秋,1
15,長川秋來,1
16,川秋來江,1
17,秋來江上,1
18,來江上澄,1
19,江上澄如,1
20,上澄如練,1
21,澄如練映,1
22,如練映水,1
23,練映水紅,1
24,映水紅妝,1
25,水紅妝如,1
26,紅妝如可,1
27,妝如可見,1
28,如可見此,1
29,可見此時,1
30,見此時蓮,1
31,此時蓮浦,1
32,時蓮浦珠,1
33,蓮浦珠翠,1
34,浦珠翠光,1
35,珠翠光此,1
36,翠光此日,1
37,光此日荷,1
38,此日荷風,1
39,日荷風羅,1
40,荷風羅綺,1
41,風羅綺香,1
42,羅綺香採,1
43,綺香採蓮,1
44,香採蓮纖,1
45,採蓮纖手,1
46,蓮纖手周,1
47,纖手周遊,1
48,手周遊不,1
49,周遊不暫,1
50,遊不暫息,1
51,不暫息紅,1
52,暫息紅英,1
53,息紅英爛,1
54,紅英爛熳,1
55,英爛熳殊,1
56,爛熳殊未,1
57,熳殊未極,1
58,殊未極夕,1
59,未極夕鳥,1
60,極夕鳥棲,1
61,夕鳥棲林,1
62,鳥棲林人,1
63,棲林人欲,1
64,林人欲稀,1
65,人欲稀長,1
66,欲稀長歌,1
67,稀長歌哀,1
68,長歌哀怨,1
69,歌哀怨採,1
70,哀怨採蓮,1
71,怨採蓮歸,1
