排名,詞彙,出現次數
1,任,3
2,閬,3
3,中,3
4,下,3
5,長,2
6,觀,1
7,農,1
8,巡,1
9,井,1
10,邑,1
11,望,1
12,曆,1
13,山,1
14,川,1
15,擁,1
16,澗,1
17,開,1
18,新,1
19,耨,1
20,緣,1
21,崖,1
22,指,1
23,火,1
24,田,1
25,荒,1
26,村,1
27,無,1
28,徑,1
29,陌,1
30,古,1
31,戍,1
32,有,1
33,風,1
34,煙,1
35,瓠,1
36,葉,1
37,縈,1
38,籬,1
39,藤,1
40,花,1
41,繞,1
42,架,1
43,懸,1
44,岸,1
45,高,1
46,攢,1
47,樹,1
48,石,1
49,水,1
50,淨,1
51,寫,1
52,雲,1
53,天,1
54,回,1
55,首,1
56,鄉,1
57,關,1
58,路,1
59,行,1
60,歌,1
61,猶,1
62,喟,1
63,然,1
