排名,詞彙,出現次數
1,愔,4
2,江,3
3,悠,2
4,潘,2
5,日,2
6,暮,2
7,云,2
8,石,1
9,城,1
10,古,1
11,岸,1
12,頭,1
13,一,1
14,望,1
15,思,1
16,幾,1
17,許,1
18,六,1
19,朝,1
20,事,1
21,不,1
22,禁,1
23,水,1
24,流,1
25,千,1
26,里,1
27,長,1
28,皆,1
29,渡,1
30,馬,1
31,十,1
32,年,1
33,養,1
34,士,1
35,得,1
36,何,1
37,人,1
38,翻,1
39,憶,1
40,郎,1
41,章,1
42,奏,1
43,內,1
44,好,1
45,沾,1
46,巾,1
47,南,1
48,野,1
49,錄,1
50,金,1
51,陵,1
52,受,1
53,圍,1
54,洞,1
55,為,1
56,七,1
57,言,1
58,詩,1
59,榜,1
60,路,1
61,傍,1
62,家,1
63,國,1
64,如,1
65,將,1
66,佑,1
67,諫,1
68,表,1
69,中,1
70,語,1
71,也,1
72,百,1
73,骸,1
74,同,1
75,草,1
76,木,1
77,萬,1
78,象,1
79,入,1
80,心,1
81,靈,1
