排名,詞彙,出現次數
1,清秋三,1
2,秋三峽,1
3,三峽此,1
4,峽此中,1
5,此中去,1
6,中去鳴,1
7,去鳴鳥,1
8,鳴鳥孤,1
9,鳥孤猿,1
10,孤猿不,1
11,猿不可,1
12,不可聞,1
13,可聞一,1
14,聞一道,1
15,一道水,1
16,道水聲,1
17,水聲多,1
18,聲多亂,1
19,多亂石,1
20,亂石四,1
21,石四時,1
22,四時天,1
23,時天色,1
24,天色少,1
25,色少晴,1
26,少晴雲,1
27,晴雲日,1
28,雲日暮,1
29,日暮泛,1
30,暮泛舟,1
31,泛舟溪,1
32,舟溪漵,1
33,溪漵口,1
34,漵口那,1
35,口那堪,1
36,那堪夜,1
37,堪夜永,1
38,夜永思,1
39,永思氛,1
40,思氛氳,1
41,氛氳隙,1
42,氳隙塵,1
43,隙塵何,1
44,塵何微,1
45,何微微,1
46,微微朝,1
47,微朝夕,1
48,朝夕通,1
49,夕通其,1
50,通其輝,1
51,其輝人,1
52,輝人生,1
53,人生各,1
54,生各有,1
55,各有托,1
56,有托君,1
57,托君去,1
58,君去獨,1
59,去獨不,1
60,獨不歸,1
61,不歸青,1
62,歸青林,1
63,青林有,1
64,林有蟬,1
65,有蟬響,1
66,蟬響赤,1
67,響赤日,1
68,赤日無,1
69,日無鳥,1
70,無鳥飛,1
71,鳥飛裴,1
72,飛裴回,1
73,裴回東,1
74,回東南,1
75,東南望,1
76,南望雙,1
77,望雙淚,1
78,雙淚空,1
79,淚空沾,1
80,空沾衣,1
81,沾衣淒,1
82,衣淒淒,1
83,淒淒北,1
84,淒北風,1
85,北風吹,1
86,風吹鴛,1
87,吹鴛被,1
88,鴛被娟,1
89,被娟娟,1
90,娟娟西,1
91,娟西月,1
92,西月生,1
93,月生蛾,1
94,生蛾眉,1
95,蛾眉誰,1
96,眉誰知,1
97,誰知獨,1
98,知獨夜,1
99,獨夜相,1
100,夜相思,1
101,相思處,1
102,思處淚,1
103,處淚滴,1
104,淚滴寒,1
105,滴寒塘,1
106,寒塘蕙,1
107,塘蕙草,1
108,蕙草時,1
