排名,詞彙,出現次數
1,塵滿,2
2,滿金,2
3,金爐,2
4,爐不,2
5,不炷,2
6,炷香,2
7,香黃,2
8,黃昏,2
9,昏獨,2
10,獨自,2
11,自立,2
12,立重,2
13,重廊,2
14,廊笙,2
15,笙歌,2
16,歌何,2
17,何處,2
18,處承,2
19,承恩,2
20,恩寵,2
21,寵一,2
22,一一,2
23,一隨,2
24,隨風,2
25,風入,2
26,入上,2
27,上陽,2
28,陽長,2
29,長門,2
30,門槐,2
31,槐柳,2
32,柳半,2
33,半蕭,2
34,蕭疏,2
35,疏玉,2
36,玉輦,2
37,思恨,2
38,恨有,2
39,有餘,2
40,餘紅,2
41,紅淚,2
42,傾國,2
43,國態,2
44,態黃,2
45,黃金,2
46,金誰,2
47,誰為,2
48,為達,2
49,達相,2
50,相如,2
51,輦沉,1
52,沉思,1
53,淚旋,1
54,旋銷,1
55,銷傾,1
56,如塵,1
57,輦沈,1
58,沈思,1
59,淚漸,1
60,漸消,1
61,消傾,1
