排名,詞彙,出現次數
1,列植,1
2,植成,1
3,成均,1
4,均裏,1
5,裏分,1
6,分行,1
7,行古,1
8,古廟,1
9,廟前,1
10,前陰,1
11,陰森,1
12,森非,1
13,非一,1
14,一日,1
15,日蒼,1
16,蒼翠,1
17,翠自,1
18,自何,1
19,何年,1
20,年寒,1
21,寒影,1
22,影煙,1
23,煙霜,1
24,霜暗,1
25,暗晨,1
26,晨光,1
27,光枝,1
28,枝葉,1
29,葉妍,1
30,妍近,1
31,近簷,1
32,簷陰,1
33,陰更,1
34,更靜,1
35,靜臨,1
36,臨砌,1
37,砌色,1
38,色相,1
39,相鮮,1
40,鮮每,1
41,每愧,1
42,愧聞,1
43,聞鐘,1
44,鐘磬,1
45,磬多,1
46,多慚,1
47,慚接,1
48,接豆,1
49,豆籩,1
50,籩更,1
51,更宜,1
52,宜教,1
53,教胄,1
54,胄子,1
55,子於,1
56,於此,1
57,此學,1
58,學貞,1
59,貞堅,1
