排名,詞彙,出現次數
1,山連河,1
2,連河水,1
3,河水碧,1
4,水碧氛,1
5,碧氛氳,1
6,氛氳瑞,1
7,氳瑞氣,1
8,瑞氣東,1
9,氣東移,1
10,東移擁,1
11,移擁聖,1
12,擁聖君,1
13,聖君秦,1
14,君秦苑,1
15,秦苑有,1
16,苑有花,1
17,有花空,1
18,花空笑,1
19,空笑日,1
20,笑日漢,1
21,日漢陵,1
22,漢陵無,1
23,陵無主,1
24,無主自,1
25,主自侵,1
26,自侵雲,1
27,侵雲古,1
28,雲古槐,1
29,古槐堤,1
30,槐堤上,1
31,堤上鶯,1
32,上鶯千,1
33,鶯千囀,1
34,千囀遠,1
35,囀遠渚,1
36,遠渚沙,1
37,渚沙中,1
38,沙中鷺,1
39,中鷺一,1
40,鷺一群,1
41,一群賴,1
42,群賴與,1
43,賴與淵,1
44,與淵明,1
45,淵明同,1
46,明同把,1
47,同把菊,1
48,把菊煙,1
49,菊煙郊,1
50,煙郊西,1
51,郊西望,1
52,西望夕,1
53,望夕陽,1
54,夕陽曛,1
