排名,詞彙,出現次數
1,度嶺,1
2,嶺逢,1
3,逢朝,1
4,朝雪,1
5,雪行,1
6,行看,1
7,看馬,1
8,馬跡,1
9,跡深,1
10,深輕,1
11,輕標,1
12,標南,1
13,南國,1
14,國瑞,1
15,瑞寒,1
16,寒慰,1
17,慰北,1
18,北人,1
19,人心,1
20,心皎,1
21,皎潔,1
22,潔停,1
23,停丹,1
24,丹嶂,1
25,嶂飄,1
26,飄颻,1
27,颻映,1
28,映綠,1
29,綠林,1
30,林共,1
31,共君,1
32,君歌,1
33,歌樂,1
34,樂土,1
35,土無,1
36,無作,1
37,作白,1
38,白頭,1
39,頭吟,1
40,吟畫,1
41,畫閣,1
42,閣餘,1
43,餘寒,1
44,寒在,1
45,在新,1
46,新年,1
47,年舊,1
48,舊燕,1
49,燕歸,1
50,歸梅,1
51,梅花,1
52,花猶,1
53,猶帶,1
54,帶雪,1
55,雪未,1
56,未得,1
57,得試,1
58,試春,1
59,春衣,1
