排名,詞彙,出現次數
1,雲架重樓出郡城,1
2,架重樓出郡城虹,1
3,重樓出郡城虹梁,1
4,樓出郡城虹梁雅,1
5,出郡城虹梁雅韻,1
6,郡城虹梁雅韻仲,1
7,城虹梁雅韻仲宣,1
8,虹梁雅韻仲宣情,1
9,梁雅韻仲宣情越,1
10,雅韻仲宣情越王,1
11,韻仲宣情越王空,1
12,仲宣情越王空置,1
13,宣情越王空置千,1
14,情越王空置千年,1
15,越王空置千年跡,1
16,王空置千年跡丞,1
17,空置千年跡丞相,1
18,置千年跡丞相兼,1
19,千年跡丞相兼揚,1
20,年跡丞相兼揚萬,1
21,跡丞相兼揚萬古,1
22,丞相兼揚萬古名,1
23,相兼揚萬古名過,1
24,兼揚萬古名過鳥,1
25,揚萬古名過鳥時,1
26,萬古名過鳥時時,1
27,古名過鳥時時沖,1
28,名過鳥時時沖客,1
29,過鳥時時沖客會,1
30,鳥時時沖客會閑,1
31,時時沖客會閑風,1
32,時沖客會閑風往,1
33,沖客會閑風往往,1
34,客會閑風往往弄,1
35,會閑風往往弄江,1
36,閑風往往弄江聲,1
37,風往往弄江聲謬,1
38,往往弄江聲謬將,1
39,往弄江聲謬將蹇,1
40,弄江聲謬將蹇步,1
41,江聲謬將蹇步尋,1
42,聲謬將蹇步尋高,1
43,謬將蹇步尋高躅,1
44,將蹇步尋高躅魚,1
45,蹇步尋高躅魚目,1
46,步尋高躅魚目驪,1
47,尋高躅魚目驪珠,1
48,高躅魚目驪珠豈,1
49,躅魚目驪珠豈繼,1
50,魚目驪珠豈繼明,1
