排名,詞彙,出現次數
1,本是安,1
2,是安期,1
3,安期燒,1
4,期燒藥,1
5,燒藥處,1
6,藥處今,1
7,處今來,1
8,今來改,1
9,來改作,1
10,改作坐,1
11,作坐禪,1
12,坐禪宮,1
13,禪宮數,1
14,宮數僧,1
15,數僧梵,1
16,僧梵響,1
17,梵響滿,1
18,響滿樓,1
19,滿樓月,1
20,樓月深,1
21,月深谷,1
22,深谷猿,1
23,谷猿聲,1
24,猿聲半,1
25,聲半夜,1
26,半夜風,1
27,夜風金,1
28,風金簡,1
29,金簡事,1
30,簡事移,1
31,事移松,1
32,移松閣,1
33,松閣迥,1
34,閣迥彩,1
35,迥彩雲,1
36,彩雲影,1
37,雲影散,1
38,影散閬,1
39,散閬山,1
40,閬山空,1
41,山空我,1
42,空我來,1
43,我來不,1
44,來不見,1
45,不見修,1
46,見修真,1
47,修真客,1
48,真客卻,1
49,客卻得,1
50,卻得真,1
51,得真如,1
52,真如問,1
53,如問遠,1
54,問遠公,1
