排名,詞彙,出現次數
1,疏,2
2,不,2
3,日,2
4,試,1
5,向,1
6,林,1
7,望,1
8,方,1
9,知,1
10,節,1
11,候,1
12,殊,1
13,亂,1
14,聲,1
15,千,1
16,葉,1
17,下,1
18,寒,1
19,影,1
20,一,1
21,巢,1
22,孤,1
23,蔽,1
24,秋,1
25,天,1
26,雁,1
27,驚,1
28,飛,1
29,夜,1
30,月,1
31,烏,1
32,霜,1
33,風,1
34,與,1
35,春,1
36,幾,1
37,度,1
38,遣,1
39,榮,1
40,枯,1
41,達,1
42,人,1
43,心,1
44,自,1
45,適,1
46,旅,1
47,舍,1
48,當,1
49,閒,1
50,居,1
51,出,1
52,來,1
53,時,1
54,徑,1
55,重,1
56,看,1
57,讀,1
58,了,1
59,書,1
60,晚,1
61,山,1
62,嵐,1
63,色,1
64,近,1
65,斜,1
66,樹,1
67,陰,1
68,儘,1
69,是,1
70,忘,1
71,言,1
72,客,1
73,聽,1
74,君,1
75,誦,1
76,子,1
77,虛,1
