排名,詞彙,出現次數
1,端拱承休,1
2,拱承休命,1
3,承休命時,1
4,休命時清,1
5,命時清荷,1
6,時清荷聖,1
7,清荷聖皇,1
8,荷聖皇四,1
9,聖皇四聰,1
10,皇四聰聞,1
11,四聰聞受,1
12,聰聞受諫,1
13,聞受諫五,1
14,受諫五服,1
15,諫五服遠,1
16,五服遠朝,1
17,服遠朝王,1
18,遠朝王景,1
19,朝王景媚,1
20,王景媚鶯,1
21,景媚鶯初,1
22,媚鶯初囀,1
23,鶯初囀春,1
24,初囀春殘,1
25,囀春殘日,1
26,春殘日更,1
27,殘日更長,1
28,日更長命,1
29,更長命筵,1
30,長命筵多,1
31,命筵多濟,1
32,筵多濟濟,1
33,多濟濟盛,1
34,濟濟盛樂,1
35,濟盛樂複,1
36,盛樂複鏘,1
37,樂複鏘鏘,1
38,複鏘鏘酆,1
39,鏘鏘酆鎬,1
40,鏘酆鎬誰,1
41,酆鎬誰將,1
42,鎬誰將敵,1
43,誰將敵橫,1
44,將敵橫汾,1
45,敵橫汾未,1
46,橫汾未可,1
47,汾未可方,1
48,未可方願,1
49,可方願齊,1
50,方願齊山,1
51,願齊山嶽,1
52,齊山嶽壽,1
53,山嶽壽祉,1
54,嶽壽祉福,1
55,壽祉福永,1
56,祉福永無,1
57,福永無疆,1
