排名,詞彙,出現次數
1,題法,2
2,法雲,2
3,雲寺,2
4,隋堤,2
5,堤詞,2
6,寺謝,1
7,謝郎,1
8,郎雙,1
9,雙檜,1
10,檜綠,1
11,綠於,1
12,於雲,1
13,雲昏,1
14,昏曉,1
15,曉濃,1
16,濃陰,1
17,陰色,1
18,色未,1
19,未分,1
20,分題,1
21,寺若,1
22,若並,1
23,並亳,1
24,亳宮,1
25,宮仙,1
26,仙鹿,1
27,鹿跡,1
28,跡定,1
29,定知,1
30,知高,1
31,高峭,1
32,峭不,1
33,不如,1
34,如君,1
35,君隋,1
36,詞嘗,1
37,嘗憶,1
38,憶江,1
39,江都,1
40,都大,1
41,大業,1
42,業秋,1
43,秋曾,1
44,曾隨,1
45,隨鑾,1
46,鑾蹕,1
47,蹕戲,1
48,戲龍,1
49,龍舟,1
50,舟隋,1
51,詞傷,1
52,傷心,1
53,心一,1
54,一覺,1
55,覺興,1
56,興亡,1
57,亡夢,1
58,夢堤,1
59,堤柳,1
60,柳無,1
61,無情,1
62,情識,1
63,識世,1
64,世愁,1
