排名,詞彙,出現次數
1,秋日於天,5
2,奉和宴小,3
3,奉和過梁,3
4,奉和春日,3
5,凝碧池侍,2
6,仙鶴篇白,1
7,鶴篇白鶴,1
8,篇白鶴乘,1
9,白鶴乘空,1
10,鶴乘空何,1
11,乘空何處,1
12,空何處飛,1
13,何處飛青,1
14,處飛青田,1
15,飛青田紫,1
16,青田紫蓋,1
17,田紫蓋本,1
18,紫蓋本相,1
19,蓋本相依,1
20,本相依緱,1
21,相依緱山,1
22,依緱山七,1
23,緱山七月,1
24,山七月雖,1
25,七月雖長,1
26,月雖長去,1
27,雖長去遼,1
28,長去遼水,1
29,去遼水千,1
30,遼水千年,1
31,水千年會,1
32,千年會憶,1
33,年會憶歸,1
34,會憶歸緱,1
35,憶歸緱山,1
36,歸緱山杳,1
37,緱山杳杳,1
38,山杳杳翔,1
39,杳杳翔寥,1
40,杳翔寥廓,1
41,翔寥廓遼,1
42,寥廓遼水,1
43,廓遼水累,1
44,遼水累累,1
45,水累累歎,1
46,累累歎城,1
47,累歎城郭,1
48,歎城郭仙,1
49,城郭仙鶴,1
50,郭仙鶴篇,1
51,仙鶴篇經,1
52,鶴篇經隨,1
53,篇經隨羽,1
54,經隨羽客,1
55,隨羽客步,1
56,羽客步丹,1
57,客步丹丘,1
58,步丹丘曾,1
59,丹丘曾逐,1
60,丘曾逐仙,1
61,曾逐仙人,1
62,逐仙人游,1
63,仙人游碧,1
64,人游碧落,1
65,游碧落迢,1
66,碧落迢迢,1
67,落迢迢碧,1
68,迢迢碧落,1
69,迢碧落斷,1
70,碧落斷氛,1
71,落斷氛埃,1
72,斷氛埃霞,1
73,氛埃霞堂,1
74,埃霞堂雲,1
75,霞堂雲閣,1
76,堂雲閣幾,1
77,雲閣幾重,1
78,閣幾重開,1
79,幾重開欲,1
80,重開欲尋,1
81,開欲尋東,1
82,欲尋東海,1
83,尋東海黃,1
84,東海黃金,1
85,海黃金灶,1
86,黃金灶仍,1
87,金灶仍向,1
88,灶仍向西,1
89,仍向西山,1
90,向西山白,1
91,西山白玉,1
92,山白玉台,1
93,白玉台仙,1
94,玉台仙鶴,1
95,台仙鶴篇,1
96,仙鶴篇九,1
97,鶴篇九皋,1
98,篇九皋獨,1
99,九皋獨唳,1
100,皋獨唳方,1
101,獨唳方清,1
102,唳方清切,1
103,方清切五,1
104,清切五裏,1
105,切五裏驚,1
106,五裏驚群,1
107,裏驚群俄,1
108,驚群俄斷,1
109,群俄斷絕,1
110,俄斷絕月,1
111,斷絕月下,1
112,絕月下分,1
113,月下分行,1
114,下分行似,1
115,分行似度,1
116,行似度雲,1
117,似度雲風,1
118,度雲風前,1
119,雲風前颺,1
120,風前颺影,1
121,前颺影疑,1
122,颺影疑回,1
123,影疑回雪,1
124,疑回雪風,1
125,回雪風前,1
126,雪風前月,1
127,風前月下,1
128,前月下路,1
129,月下路漫,1
130,下路漫漫,1
131,路漫漫水,1
132,漫漫水宿,1
133,漫水宿雲,1
134,水宿雲翔,1
135,宿雲翔去,1
136,雲翔去幾,1
137,翔去幾般,1
138,去幾般仙,1
139,幾般仙鶴,1
140,般仙鶴篇,1
141,仙鶴篇宛,1
142,鶴篇宛轉,1
143,篇宛轉能,1
144,宛轉能傾,1
145,轉能傾吳,1
146,能傾吳國,1
147,傾吳國市,1
148,吳國市裴,1
149,國市裴回,1
150,市裴回巧,1
151,裴回巧拂,1
152,回巧拂漢,1
153,巧拂漢皇,1
154,拂漢皇壇,1
155,漢皇壇琴,1
156,皇壇琴中,1
157,壇琴中作,1
158,琴中作曲,1
159,中作曲從,1
160,作曲從來,1
161,曲從來易,1
162,從來易鼓,1
163,來易鼓裏,1
164,易鼓裏傳,1
165,鼓裏傳聲,1
166,裏傳聲有,1
167,傳聲有甚,1
168,聲有甚難,1
169,有甚難夜,1
170,甚難夜夜,1
171,難夜夜恒,1
172,夜夜恒飛,1
173,夜恒飛銀,1
174,恒飛銀漢,1
175,飛銀漢曲,1
176,銀漢曲朝,1
177,漢曲朝朝,1
178,曲朝朝常,1
179,朝朝常飲,1
180,朝常飲玉,1
181,常飲玉池,1
182,飲玉池瀾,1
183,玉池瀾仙,1
184,池瀾仙鶴,1
185,瀾仙鶴篇,1
186,仙鶴篇別,1
187,鶴篇別有,1
188,篇別有聞,1
189,別有聞簫,1
190,有聞簫出,1
191,聞簫出紫,1
192,簫出紫煙,1
193,出紫煙還,1
194,紫煙還如,1
195,煙還如化,1
196,還如化履,1
197,如化履上,1
198,化履上青,1
199,履上青天,1
200,上青天霜,1
201,青天霜毛,1
202,天霜毛忽,1
203,霜毛忽控,1
204,毛忽控三,1
205,忽控三神,1
206,控三神下,1
207,三神下玉,1
208,神下玉羽,1
209,下玉羽俄,1
210,玉羽俄看,1
211,羽俄看二,1
212,俄看二客,1
213,看二客旋,1
214,二客旋燕,1
215,客旋燕雀,1
216,旋燕雀終,1
217,燕雀終迷,1
218,雀終迷橫,1
219,終迷橫海,1
220,迷橫海志,1
221,橫海志蜉,1
222,海志蜉蝣,1
223,志蜉蝣豈,1
224,蜉蝣豈識,1
225,蝣豈識在,1
226,豈識在陰,1
227,識在陰年,1
228,在陰年仙,1
229,陰年仙鶴,1
230,年仙鶴篇,1
231,仙鶴篇莫,1
232,鶴篇莫言,1
233,篇莫言一,1
234,莫言一舉,1
235,言一舉輕,1
236,一舉輕千,1
237,舉輕千里,1
238,輕千里為,1
239,千里為與,1
240,里為與三,1
241,為與三山,1
242,與三山送,1
243,三山送九,1
244,山送九仙,1
245,送九仙宴,1
246,九仙宴龍,1
247,仙宴龍泓,1
248,宴龍泓登,1
249,龍泓登臨,1
250,泓登臨開,1
251,登臨開勝,1
252,臨開勝托,1
253,開勝托眺,1
254,勝托眺矚,1
255,托眺矚盡,1
256,眺矚盡良,1
257,矚盡良遊,1
258,盡良遊岩,1
259,良遊岩崿,1
260,遊岩崿縈,1
261,岩崿縈紆,1
262,崿縈紆上,1
263,縈紆上澄,1
264,紆上澄潭,1
265,上澄潭屈,1
266,澄潭屈曲,1
267,潭屈曲流,1
268,屈曲流宴,1
269,曲流宴龍,1
270,流宴龍泓,1
271,宴龍泓泛,1
272,龍泓泛蘭,1
273,泓泛蘭清,1
274,泛蘭清興,1
275,蘭清興洽,1
276,清興洽折,1
277,興洽折桂,1
278,洽折桂野,1
279,折桂野文,1
280,桂野文遒,1
281,野文遒別,1
282,文遒別後,1
283,遒別後相,1
284,別後相思,1
285,後相思處,1
286,相思處崎,1
287,思處崎嶇,1
288,處崎嶇碧,1
289,崎嶇碧澗,1
290,嶇碧澗幽,1
291,碧澗幽凝,1
292,澗幽凝碧,1
293,幽凝碧池,1
294,碧池侍彼,1
295,池侍彼木,1
296,侍彼木生,1
297,彼木生何,1
298,木生何代,1
299,生何代為,1
300,何代為槎,1
301,代為槎複,1
302,為槎複幾,1
303,槎複幾年,1
304,複幾年欲,1
305,幾年欲乘,1
306,年欲乘銀,1
307,欲乘銀漢,1
308,乘銀漢曲,1
309,銀漢曲先,1
310,漢曲先泛,1
311,曲先泛玉,1
312,先泛玉池,1
313,泛玉池邊,1
314,玉池邊凝,1
315,池邊凝碧,1
316,邊凝碧池,1
317,碧池侍擁,1
318,池侍擁溜,1
319,侍擁溜根,1
320,擁溜根橫,1
321,溜根橫岸,1
322,根橫岸沉,1
323,橫岸沉波,1
324,岸沉波影,1
325,沉波影倒,1
326,波影倒懸,1
327,影倒懸無,1
328,倒懸無勞,1
329,懸無勞問,1
330,無勞問蜀,1
331,勞問蜀客,1
332,問蜀客此,1
333,蜀客此處,1
334,客此處即,1
335,此處即高,1
336,處即高天,1
337,即高天奉,1
338,高天奉和,1
339,天奉和宴,1
340,和宴小年,1
341,宴小年光,1
342,小年光開,1
343,年光開碧,1
344,光開碧沼,1
345,開碧沼雲,1
346,碧沼雲色,1
347,沼雲色斂,1
348,雲色斂青,1
349,色斂青溪,1
350,斂青溪凍,1
351,青溪凍解,1
352,溪凍解魚,1
353,凍解魚方,1
354,解魚方戲,1
355,魚方戲風,1
356,方戲風暄,1
357,戲風暄鳥,1
358,風暄鳥欲,1
359,暄鳥欲啼,1
360,鳥欲啼奉,1
361,欲啼奉和,1
362,啼奉和宴,1
363,和宴小岩,1
364,宴小岩泉,1
365,小岩泉飛,1
366,岩泉飛野,1
367,泉飛野鶴,1
368,飛野鶴石,1
369,野鶴石鏡,1
370,鶴石鏡舞,1
371,石鏡舞山,1
372,鏡舞山雞,1
373,舞山雞柳,1
374,山雞柳發,1
375,雞柳發龍,1
376,柳發龍鱗,1
377,發龍鱗出,1
378,龍鱗出松,1
379,鱗出松新,1
380,出松新麈,1
381,松新麈尾,1
382,新麈尾齊,1
383,麈尾齊奉,1
384,尾齊奉和,1
385,齊奉和宴,1
386,和宴小九,1
387,宴小九韶,1
388,小九韶從,1
389,九韶從此,1
390,韶從此驗,1
391,從此驗三,1
392,此驗三月,1
393,驗三月定,1
394,三月定應,1
395,月定應迷,1
396,定應迷奉,1
397,應迷奉和,1
398,迷奉和過,1
399,和過梁岩,1
400,過梁岩居,1
401,梁岩居多,1
402,岩居多水,1
403,居多水石,1
404,多水石野,1
405,水石野宅,1
406,石野宅滿,1
407,野宅滿風,1
408,宅滿風煙,1
409,滿風煙本,1
410,風煙本謂,1
411,煙本謂開,1
412,本謂開三,1
413,謂開三徑,1
414,開三徑俄,1
415,三徑俄欣,1
416,徑俄欣降,1
417,俄欣降九,1
418,欣降九天,1
419,降九天奉,1
420,九天奉和,1
421,天奉和過,1
422,和過梁穿,1
423,過梁穿林,1
424,梁穿林移,1
425,穿林移步,1
426,林移步輦,1
427,移步輦拂,1
428,步輦拂岸,1
429,輦拂岸轉,1
430,拂岸轉行,1
431,岸轉行旃,1
432,轉行旃鳳,1
433,行旃鳳竹,1
434,旃鳳竹初,1
435,鳳竹初垂,1
436,竹初垂籜,1
437,初垂籜龜,1
438,垂籜龜河,1
439,籜龜河未,1
440,龜河未吐,1
441,河未吐蓮,1
442,未吐蓮奉,1
443,吐蓮奉和,1
444,蓮奉和過,1
445,和過梁願,1
446,過梁願持,1
447,梁願持山,1
448,願持山作,1
449,持山作壽,1
450,山作壽恒,1
451,作壽恒用,1
452,壽恒用劫,1
453,恒用劫為,1
454,用劫為年,1
455,劫為年奉,1
456,為年奉和,1
457,年奉和春,1
458,和春日鳳,1
459,春日鳳駕,1
460,日鳳駕臨,1
461,鳳駕臨香,1
462,駕臨香地,1
463,臨香地龍,1
464,香地龍輿,1
465,地龍輿上,1
466,龍輿上翠,1
467,輿上翠微,1
468,上翠微星,1
469,翠微星宮,1
470,微星宮含,1
471,星宮含雨,1
472,宮含雨氣,1
473,含雨氣月,1
474,雨氣月殿,1
475,氣月殿抱,1
476,月殿抱春,1
477,殿抱春輝,1
478,抱春輝奉,1
479,春輝奉和,1
480,輝奉和春,1
481,和春日碧,1
482,春日碧澗,1
483,日碧澗長,1
484,碧澗長虹,1
485,澗長虹下,1
486,長虹下雕,1
487,虹下雕梁,1
488,下雕梁早,1
489,雕梁早燕,1
490,梁早燕歸,1
491,早燕歸雲,1
492,燕歸雲疑,1
493,歸雲疑浮,1
494,雲疑浮寶,1
495,疑浮寶蓋,1
496,浮寶蓋石,1
497,寶蓋石似,1
498,蓋石似拂,1
499,石似拂天,1
500,似拂天衣,1
501,拂天衣奉,1
502,天衣奉和,1
503,衣奉和春,1
504,和春日露,1
505,春日露草,1
506,日露草侵,1
507,露草侵階,1
508,草侵階長,1
509,侵階長風,1
510,階長風花,1
511,長風花繞,1
512,風花繞席,1
513,花繞席飛,1
514,繞席飛日,1
515,席飛日斜,1
516,飛日斜宸,1
517,日斜宸賞,1
518,斜宸賞洽,1
519,宸賞洽清,1
520,賞洽清吹,1
521,洽清吹入,1
522,清吹入重,1
523,吹入重闈,1
524,入重闈秋,1
525,重闈秋日,1
526,闈秋日於,1
527,日於天妙,1
528,於天妙域,1
529,天妙域三,1
530,妙域三時,1
531,域三時殿,1
532,三時殿香,1
533,時殿香岩,1
534,殿香岩七,1
535,香岩七寶,1
536,岩七寶宮,1
537,七寶宮金,1
538,寶宮金繩,1
539,宮金繩先,1
540,金繩先界,1
541,繩先界道,1
542,先界道玉,1
543,界道玉柄,1
544,道玉柄即,1
545,玉柄即談,1
546,柄即談空,1
547,即談空秋,1
548,談空秋日,1
549,空秋日於,1
550,日於天喻,1
551,於天喻筏,1
552,天喻筏知,1
553,喻筏知何,1
554,筏知何極,1
555,知何極傳,1
556,何極傳燈,1
557,極傳燈竟,1
558,傳燈竟不,1
559,燈竟不窮,1
560,竟不窮彌,1
561,不窮彌天,1
562,窮彌天高,1
563,彌天高義,1
564,天高義遠,1
565,高義遠初,1
566,義遠初地,1
567,遠初地勝,1
568,初地勝因,1
569,地勝因通,1
570,勝因通秋,1
571,因通秋日,1
572,通秋日於,1
573,日於天理,1
574,於天理詣,1
575,天理詣歸,1
576,理詣歸一,1
577,詣歸一處,1
578,歸一處心,1
579,一處心行,1
580,處心行不,1
581,心行不二,1
582,行不二中,1
583,不二中有,1
584,二中有無,1
585,中有無雙,1
586,有無雙惑,1
587,無雙惑遣,1
588,雙惑遣真,1
589,惑遣真俗,1
590,遣真俗兩,1
591,真俗兩緣,1
592,俗兩緣同,1
593,兩緣同秋,1
594,緣同秋日,1
595,同秋日於,1
596,日於天摘,1
597,於天摘葉,1
598,天摘葉疑,1
599,摘葉疑焚,1
600,葉疑焚翠,1
601,疑焚翠投,1
602,焚翠投花,1
603,翠投花若,1
604,投花若散,1
605,花若散紅,1
606,若散紅網,1
607,散紅網珠,1
608,紅網珠遙,1
609,網珠遙映,1
610,珠遙映日,1
611,遙映日簷,1
612,映日簷鐸,1
613,日簷鐸近,1
614,簷鐸近吟,1
615,鐸近吟風,1
616,近吟風秋,1
617,吟風秋日,1
618,風秋日於,1
619,日於天定,1
620,於天定沼,1
621,天定沼寒,1
622,定沼寒光,1
623,沼寒光素,1
624,寒光素禪,1
625,光素禪枝,1
626,素禪枝暝,1
627,禪枝暝色,1
628,枝暝色蔥,1
629,暝色蔥願,1
630,色蔥願隨,1
631,蔥願隨方,1
632,願隨方便,1
633,隨方便力,1
634,方便力長,1
635,便力長冀,1
636,力長冀釋,1
637,長冀釋塵,1
638,冀釋塵籠,1
639,釋塵籠句,1
640,塵籠句雲,1
641,籠句雲螭,1
642,句雲螭非,1
643,雲螭非易,1
644,螭非易匹,1
645,非易匹月,1
646,易匹月駟,1
647,匹月駟本,1
648,月駟本難,1
649,駟本難儔,1
