排名,詞彙,出現次數
1,者蓋,9
2,詞曰,9
3,可以,5
4,矣詞,5
5,矣及,4
6,雲錦,4
7,倒景,3
8,蒙蘢,3
9,幽人,3
10,枕煙,3
11,仙會,3
12,遊之,3
13,靈仙,3
14,之則,3
15,人兮,3
16,滌煩,3
17,有幽,3
18,金碧,3
19,景台,2
20,天門,2
21,三休,2
22,之子,2
23,登焉,2
24,焉則,2
25,顥氣,2
26,樾館,2
27,清談,2
28,煙蔦,2
29,千古,2
30,靃蘼,2
31,兮在,2
32,煙庭,2
33,庭者,2
34,窅冥,2
35,兮凝,2
36,錦淙,2
37,石叢,2
38,曰水,2
39,兮石,2
40,兮草,2
41,冪兮,2
42,液兮,2
43,期仙,2
44,仙磴,2
45,危磴,2
46,兮氣,2
47,鸞歌,2
48,歌鳳,2
49,鳳舞,2
50,舞兮,2
51,兮好,2
52,煩磯,2
53,言詞,2
54,冪翠,2
55,翠庭,2
56,綿冪,2
57,神可,2
58,兮道,2
59,道可,2
60,可冥,2
61,洞元,2
62,元室,2
63,返自,2
64,自然,2
65,蕙帳,2
66,蘿筵,2
67,碧潭,2
68,兮煙,2
69,台者,1
70,蓋太,1
71,太室,1
72,室南,1
73,南麓,1
74,麓天,1
75,門右,1
76,右崖,1
77,崖傑,1
78,傑峰,1
79,峰如,1
80,如台,1
81,台氣,1
82,氣淩,1
83,淩倒,1
84,景登,1
85,登路,1
86,路有,1
87,有三,1
88,三處,1
89,處可,1
90,可憩,1
91,憩或,1
92,或曰,1
93,曰三,1
94,休台,1
95,台可,1
96,以邀,1
97,邀馭,1
98,馭風,1
99,風之,1
100,之客,1
101,客會,1
102,會絕,1
103,絕塵,1
104,塵之,1
105,子超,1
106,超逸,1
107,逸真,1
108,真蕩,1
109,蕩遐,1
110,遐襟,1
111,襟此,1
112,此其,1
113,其所,1
114,所絕,1
115,絕也,1
116,也及,1
117,及世,1
118,世人,1
119,人登,1
120,則魂,1
121,魂散,1
122,散神,1
123,神越,1
124,越目,1
125,目極,1
126,極心,1
127,心傷,1
128,傷矣,1
129,曰天,1
130,門豁,1
131,豁兮,1
132,兮仙,1
133,仙台,1
134,台聳,1
135,聳傑,1
136,傑屹,1
137,屹崒,1
138,崒兮,1
139,兮零,1
140,零澒,1
141,澒湧,1
142,湧窮,1
143,窮三,1
144,休兮,1
145,兮曠,1
146,曠一,1
147,一觀,1
148,觀忽,1
149,忽若,1
150,若登,1
151,登昆,1
152,昆侖,1
153,侖兮,1
154,兮中,1
155,中期,1
156,期汗,1
157,汗漫,1
158,漫仙,1
159,仙聳,1
160,聳天,1
161,天關,1
162,關兮,1
163,兮倒,1
164,台鯊,1
165,鯊顥,1
166,氣兮,1
167,兮軼,1
168,軼囂,1
169,囂埃,1
170,埃皎,1
171,皎皎,1
172,皎之,1
173,子兮,1
174,兮自,1
175,自獨,1
176,獨立,1
177,立雲,1
178,雲可,1
179,可朋,1
180,朋兮,1
181,兮霞,1
182,霞可,1
183,可吸,1
184,吸曾,1
185,曾何,1
186,何榮,1
187,榮辱,1
188,辱之,1
189,之所,1
190,所及,1
191,及樾,1
192,館者,1
193,蓋即,1
194,即林,1
195,林取,1
196,取材,1
197,材基,1
198,基顛,1
199,顛柘,1
200,柘架,1
201,架茅,1
202,茅茨,1
203,茨居,1
204,居不,1
205,不期,1
206,期逸,1
207,逸為,1
208,為不,1
209,不至,1
210,至勞,1
211,勞清,1
212,談娛,1
213,娛賓,1
214,賓斯,1
215,斯為,1
216,為尚,1
217,尚矣,1
218,及蕩,1
219,蕩者,1
220,者鄙,1
221,鄙其,1
222,其隘,1
223,隘闃,1
224,闃苟,1
225,苟事,1
226,事宏,1
227,宏湎,1
228,湎乖,1
229,乖其,1
230,其賓,1
231,賓矣,1
232,曰紫,1
233,紫岩,1
234,岩隈,1
235,隈兮,1
236,兮青,1
237,青溪,1
238,溪側,1
239,側雲,1
240,雲松,1
241,松煙,1
242,蔦兮,1
243,兮千,1
244,古色,1
245,色芳,1
246,芳靃,1
247,蘼兮,1
248,兮蔭,1
249,蔭蒙,1
250,蘢幽,1
251,人構,1
252,構館,1
253,館兮,1
254,在其,1
255,其中,1
256,中靃,1
257,蘼蒙,1
258,蘢兮,1
259,兮開,1
260,開樾,1
261,館臥,1
262,臥風,1
263,風霄,1
264,霄兮,1
265,兮坐,1
266,坐霞,1
267,霞旦,1
268,旦粵,1
269,粵有,1
270,有賓,1
271,賓兮,1
272,兮時,1
273,時戾,1
274,戾止,1
275,止樵,1
276,樵蘇,1
277,蘇不,1
278,不爨,1
279,爨兮,1
280,兮清,1
281,談已,1
282,已永,1
283,永歲,1
284,歲終,1
285,終朝,1
286,朝兮,1
287,兮常,1
288,常若,1
289,若此,1
290,此枕,1
291,蓋特,1
292,特峰,1
293,峰秀,1
294,秀起,1
295,起意,1
296,意若,1
297,若枕,1
298,煙秘,1
299,秘庭,1
300,庭凝,1
301,凝虛,1
302,虛窅,1
303,窅若,1
304,若仙,1
305,會即,1
306,即揚,1
307,揚雄,1
308,雄所,1
309,所謂,1
310,謂爰,1
311,爰靜,1
312,靜神,1
313,神遊,1
314,之庭,1
315,庭是,1
316,是也,1
317,也可,1
318,以超,1
319,超絕,1
320,絕紛,1
321,紛世,1
322,世永,1
323,永潔,1
324,潔精,1
325,精神,1
326,神矣,1
327,及機,1
328,機士,1
329,士登,1
330,則寥,1
331,寥闃,1
332,闃戃,1
333,戃恍,1
334,恍愁,1
335,愁懷,1
336,懷情,1
337,情累,1
338,累矣,1
339,曰臨,1
340,臨泱,1
341,泱漭,1
342,漭兮,1
343,兮背,1
344,背青,1
345,青熒,1
346,熒吐,1
347,吐雲,1
348,雲煙,1
349,煙兮,1
350,兮合,1
351,合窅,1
352,冥怳,1
353,怳欻,1
354,欻翕,1
355,翕兮,1
356,兮遝,1
357,遝幽,1
358,幽靄,1
359,靄意,1
360,意縹,1
361,縹緲,1
362,緲兮,1
363,兮群,1
364,群仙,1
365,會窅,1
366,冥仙,1
367,會兮,1
368,兮枕,1
369,庭竦,1
370,竦魂,1
371,魂形,1
372,形兮,1
373,凝視,1
374,視聽,1
375,聽聞,1
376,聞夫,1
377,夫至,1
378,至誠,1
379,誠必,1
380,必感,1
381,感兮,1
382,兮祈,1
383,祈此,1
384,此巔,1
385,巔契,1
386,契顥,1
387,氣養,1
388,養丹,1
389,丹田,1
390,田終,1
391,終仿,1
392,仿像,1
393,像兮,1
394,兮覯,1
395,覯靈,1
396,仙雲,1
397,淙者,1
398,蓋激,1
399,激溜,1
400,溜沖,1
401,沖攢,1
402,攢傾,1
403,傾石,1
404,叢倚,1
405,倚鳴,1
406,鳴湍,1
407,湍疊,1
408,疊濯,1
409,濯噴,1
410,噴若,1
411,若雷,1
412,雷風,1
413,風詭,1
414,詭輝,1
415,輝分,1
416,分麗,1
417,麗煥,1
418,煥若,1
419,若雲,1
420,錦可,1
421,以瑩,1
422,瑩發,1
