排名,詞彙,出現次數
1,岩下年年自寢,1
2,下年年自寢訛,1
3,年年自寢訛生,1
4,年自寢訛生靈,1
5,自寢訛生靈餐,1
6,寢訛生靈餐盡,1
7,訛生靈餐盡意,1
8,生靈餐盡意如,1
9,靈餐盡意如何,1
10,餐盡意如何爪,1
11,盡意如何爪牙,1
12,意如何爪牙眾,1
13,如何爪牙眾後,1
14,何爪牙眾後民,1
15,爪牙眾後民隨,1
16,牙眾後民隨減,1
17,眾後民隨減溪,1
18,後民隨減溪壑,1
19,民隨減溪壑深,1
20,隨減溪壑深來,1
21,減溪壑深來骨,1
22,溪壑深來骨已,1
23,壑深來骨已多,1
24,深來骨已多天,1
25,來骨已多天子,1
26,骨已多天子紀,1
27,已多天子紀綱,1
28,多天子紀綱猶,1
29,天子紀綱猶被,1
30,子紀綱猶被弄,1
31,紀綱猶被弄客,1
32,綱猶被弄客人,1
33,猶被弄客人窮,1
34,被弄客人窮獨,1
35,弄客人窮獨固,1
36,客人窮獨固難,1
37,人窮獨固難過,1
38,窮獨固難過長,1
39,獨固難過長途,1
40,固難過長途莫,1
41,難過長途莫怪,1
42,過長途莫怪無,1
43,長途莫怪無人,1
44,途莫怪無人跡,1
45,莫怪無人跡盡,1
46,怪無人跡盡被,1
47,無人跡盡被山,1
48,人跡盡被山王,1
49,跡盡被山王棱,1
50,盡被山王棱殺,1
51,被山王棱殺他,1
