排名,詞彙,出現次數
1,經廬,24
2,廬岳,24
3,岳回,24
4,龍門,2
5,詠琴,2
6,怨情,2
7,回龜,1
8,龜山,1
9,山帝,1
10,帝始,1
11,始營,1
12,營龍,1
13,門禹,1
14,禹初,1
15,初鑿,1
16,鑿出,1
17,出入,1
18,入經,1
19,經變,1
20,變化,1
21,化俯,1
22,俯仰,1
23,仰憑,1
24,憑寥,1
25,寥廓,1
26,廓經,1
27,回未,1
28,未若,1
29,若茲,1
30,茲山,1
31,山功,1
32,功連,1
33,連延,1
34,延並,1
35,並巫,1
36,巫霍,1
37,霍東,1
38,東北,1
39,北疏,1
40,疏艮,1
41,艮象,1
42,象西,1
43,西南,1
44,南距,1
45,距坤,1
46,坤絡,1
47,絡經,1
48,回宏,1
49,宏阜,1
50,阜自,1
51,自郁,1
52,郁盤,1
53,盤高,1
54,高標,1
55,標複,1
56,複回,1
57,回薄,1
58,薄勢,1
59,勢入,1
60,入柴,1
61,柴桑,1
62,桑渚,1
63,渚陰,1
64,陰開,1
65,開彭,1
66,彭蠡,1
67,蠡壑,1
68,壑經,1
69,回九,1
70,九江,1
71,江杳,1
72,杳無,1
73,無際,1
74,際七,1
75,七澤,1
76,澤紛,1
77,紛相,1
78,相錯,1
79,錯雲,1
80,雲雨,1
81,雨散,1
82,散吳,1
83,吳會,1
84,會風,1
85,風波,1
86,波騰,1
87,騰鄬,1
88,鄬鄀,1
89,鄀經,1
90,回跡,1
91,跡隨,1
92,隨造,1
93,造化,1
94,化久,1
95,久利,1
96,利與,1
97,與乾,1
98,乾坤,1
99,坤博,1
100,博肸,1
101,肸蚃,1
102,蚃精,1
103,精氣,1
104,氣通,1
105,通紛,1
106,紛綸,1
107,綸潛,1
108,潛怪,1
109,怪作,1
110,作經,1
111,回石,1
112,石渠,1
113,渠忽,1
114,忽見,1
115,見踐,1
116,踐金,1
117,金房,1
118,房安,1
119,安可,1
120,可托,1
121,托地,1
122,地入,1
123,入天,1
124,天子,1
125,子都,1
126,都岩,1
127,岩有,1
128,有仙,1
129,仙人,1
130,人藥,1
131,藥經,1
132,回二,1
133,二門,1
134,門幾,1
135,幾迢,1
136,迢遞,1
137,遞三,1
138,三宮,1
139,宮何,1
140,何倏,1
141,倏爚,1
142,爚咫,1
143,咫尺,1
144,尺窮,1
145,窮杳,1
146,杳冥,1
147,冥跬,1
148,跬步,1
149,步皆,1
150,皆恬,1
151,恬漠,1
152,漠經,1
153,回仙,1
154,仙才,1
155,才驚,1
156,驚羽,1
157,羽翰,1
158,翰幽,1
159,幽居,1
160,居靜,1
161,靜龍,1
162,龍蠖,1
163,蠖明,1
164,明牧,1
165,牧振,1
166,振雄,1
167,雄詞,1
168,詞棣,1
169,棣華,1
170,華殊,1
171,殊灼,1
172,灼灼,1
173,灼經,1
174,回盛,1
175,盛葉,1
176,葉匡,1
177,匡西,1
178,西夏,1
179,夏深,1
180,深謀,1
181,謀贊,1
182,贊禹,1
183,禹亳,1
184,亳黃,1
185,黃雲,1
186,雲覆,1
187,覆鼎,1
188,鼎飛,1
189,飛絳,1
190,絳氣,1
191,氣橫,1
192,橫川,1
193,川躍,1
194,躍經,1
195,回佐,1
196,佐曆,1
197,曆符,1
198,符賢,1
199,賢運,1
200,運人,1
201,人期,1
202,期茂,1
203,茂天,1
204,天爵,1
205,爵禮,1
206,禮樂,1
207,樂富,1
208,富垂,1
209,垂髫,1
210,髫詩,1
211,詩書,1
212,書成,1
213,成舞,1
214,舞勺,1
215,勺經,1
216,回清,1
217,清輝,1
218,輝靖,1
219,靖岩,1
220,岩電,1
221,電利,1
222,利器,1
223,器騰,1
224,騰霜,1
225,霜鍔,1
226,鍔遊,1
227,遊聖,1
228,聖挹,1
229,挹衢,1
230,衢尊,1
231,尊鄰,1
232,鄰畿,1
233,畿恭,1
234,恭木,1
235,木鐸,1
236,鐸經,1
237,回岩,1
238,岩仞,1
239,仞包,1
240,包武,1
241,武侯,1
242,侯波,1
243,波瀾,1
244,瀾控,1
245,控文,1
246,文若,1
247,若旋,1
248,旋聞,1
249,聞刈,1
250,刈薪,1
251,薪楚,1
252,楚遽,1
253,遽睹,1
254,睹升,1
255,升葵,1
256,葵藿,1
257,藿經,1
258,回稷,1
259,稷契,1
260,契序,1
261,序揆,1
262,揆圖,1
263,圖良,1
264,良平,1
265,平公,1
266,公輔,1
267,輔略,1
268,略重,1
269,重地,1
270,地資,1
271,資出,1
272,出守,1
273,守英,1
274,英藩,1
275,藩諒,1
276,諒求,1
277,求瘼,1
278,瘼經,1
279,回豫,1
280,豫章,1
281,章觀,1
282,觀偉,1
283,偉材,1
284,材江,1
285,江州,1
286,州訪,1
287,訪靈,1
288,靈崿,1
289,崿陽,1
290,陽岫,1
291,岫曉,1
292,曉氛,1
293,氛氳,1
294,氳陰,1
295,陰崖,1
296,崖暮,1
297,暮蕭,1
298,蕭索,1
299,索經,1
300,回潛,1
301,潛伏,1
302,伏屢,1
303,屢鯨,1
304,鯨奔,1
305,奔雄,1
306,雄飛,1
307,飛更,1
308,更鷙,1
309,鷙搏,1
310,搏驚,1
311,驚透,1
312,透煙,1
313,煙霞,1
314,霞騰,1
315,騰猿,1
316,猿亂,1
317,亂枝,1
318,枝格,1
319,格經,1
320,回故,1
321,故園,1
322,園有,1
323,有歸,1
324,歸夢,1
325,夢他,1
326,他山,1
327,山飛,1
328,飛賞,1
329,賞樂,1
330,樂帝,1
331,帝鄉,1
332,鄉徒,1
333,徒可,1
334,可遊,1
335,遊湟,1
336,湟澗,1
337,澗終,1
338,終旅,1
339,旅泊,1
340,泊經,1
341,回景,1
342,景物,1
343,物觀,1
344,觀淮,1
345,淮海,1
346,海雲,1
347,雲霄,1
348,霄望,1
349,望河,1
350,河洛,1
351,洛城,1
352,城闕,1
353,闕紫,1
354,紫微,1
355,微星,1
356,星圖,1
357,圖書,1
358,書玄,1
359,玄扈,1
360,扈合,1
361,合經,1
362,回神,1
363,神功,1
364,功多,1
365,多粉,1
366,粉繢,1
367,繢元,1
368,元氣,1
369,氣猶,1
370,猶斟,1
371,斟酌,1
372,酌丞,1
373,丞相,1
374,相下,1
375,下南,1
376,南宮,1
377,宮將,1
378,將軍,1
379,軍趨,1
380,趨北,1
381,北落,1
382,落經,1
383,回橫,1
384,橫簪,1
385,簪並,1
386,並附,1
387,附蟬,1
388,蟬列,1
389,列鼎,1
390,鼎俱,1
391,俱調,1
392,調鶴,1
393,鶴四,1
394,四郊,1
395,郊時,1
396,時迷,1
397,迷路,1
398,路五,1
399,五月,1
400,月先,1
401,先投,1
402,投龠,1
403,龠經,1
404,回池,1
405,池榭,1
406,榭宣,1
407,宣瓊,1
408,瓊管,1
409,管風,1
410,風花,1
411,花亂,1
412,亂珠,1
413,珠箔,1
414,箔舊,1
415,舊游,1
416,游勞,1
417,勞夢,1
418,夢寐,1
419,寐新,1
420,新知,1
421,知無,1
422,無悅,1
423,悅樂,1
424,樂經,1
425,回天,1
426,天寒,1
427,寒欲,1
428,欲贈,1
429,贈言,1
430,言歲,1
431,歲暮,1
432,暮期,1
433,期交,1
434,交約,1
435,約夜,1
436,夜琴,1
437,琴清,1
438,清玉,1
439,玉柱,1
440,柱秋,1
441,秋灰,1
442,灰變,1
443,變緹,1
444,緹幕,1
445,幕經,1
446,回風,1
447,風雲,1
448,雲動,1
449,動翰,1
450,翰林,1
451,林宮,1
452,宮徵,1
453,徵調,1
454,調文,1
455,文鑰,1
456,鑰言,1
457,言泉,1
458,泉激,1
459,激為,1
460,為浪,1
461,浪思,1
462,思緒,1
463,緒飛,1
464,飛成,1
465,成繳,1
466,繳經,1
467,回千,1
468,千里,1
469,里輝,1
470,輝珠,1
471,珠璣,1
472,璣五,1
473,五采,1
474,采含,1
475,含丹,1
476,丹雘,1
477,雘鐘,1
478,鐘鼓,1
479,鼓旋,1
480,旋驚,1
481,驚鷃,1
482,鷃瑾,1
483,瑾瑜,1
484,瑜俄,1
485,俄抵,1
486,抵鵲,1
487,鵲經,1
488,回竊,1
489,竊價,1
490,價慚,1
491,慚庸,1
492,庸怠,1
493,怠叨,1
494,叨聲,1
495,聲逾,1
496,逾寂,1
497,寂莫,1
498,莫長,1
499,長望,1
500,望限,1
501,限南,1
502,南溟,1
503,溟居,1
504,居然,1
505,然翳,1
506,翳東,1
507,東郭,1
508,郭詠,1
509,琴昔,1
510,昔在,1
511,在龍,1
512,門側,1
513,側誰,1
514,誰想,1
515,想鳳,1
516,鳳鳴,1
517,鳴時,1
518,時雕,1
519,雕琢,1
520,琢今,1
521,今為,1
522,為器,1
523,器宮,1
524,宮商,1
525,商不,1
526,不自,1
527,自持,1
528,持詠,1
529,琴巴,1
530,巴人,1
531,人緩,1
532,緩疏,1
533,疏節,1
534,節楚,1
535,楚客,1
536,客弄,1
537,弄繁,1
538,繁絲,1
539,絲欲,1
540,欲作,1
541,作高,1
542,高張,1
543,張引,1
544,引翻,1
545,翻成,1
546,成下,1
547,下調,1
548,調悲,1
549,悲怨,1
550,情玉,1
551,玉關,1
552,關芳,1
553,芳信,1
554,信斷,1
555,斷蘭,1
556,蘭閨,1
557,閨錦,1
558,錦字,1
559,字新,1
560,新愁,1
561,愁來,1
562,來好,1
563,好自,1
564,自抑,1
565,抑念,1
566,念切,1
567,切已,1
568,已含,1
569,含嚬,1
570,嚬怨,1
571,情虛,1
572,虛牖,1
573,牖風,1
574,風驚,1
575,驚夢,1
576,夢空,1
577,空床,1
578,床月,1
579,月厭,1
580,厭人,1
581,人歸,1
582,歸期,1
583,期倘,1
584,倘可,1
585,可促,1
586,促勿,1
587,勿度,1
588,度柳,1
589,柳園,1
590,園春,1
591,春見,1
592,見道,1
593,道邊,1
594,邊淒,1
595,淒涼,1
596,涼徒,1
597,徒見,1
598,見日,1
599,日冥,1
600,冥寞,1
601,寞詎,1
602,詎知,1
603,知年,1
604,年魂,1
605,魂兮,1
606,兮不,1
607,不可,1
608,可問,1
609,問應,1
610,應為,1
611,為直,1
612,直如,1
613,如弦,1
