排名,詞彙,出現次數
1,時雍,1
2,雍表,1
3,表昌,1
4,昌運,1
5,運日,1
6,日正,1
7,正葉,1
8,葉靈,1
9,靈符,1
10,符德,1
11,德兼,1
12,兼三,1
13,三代,1
14,代禮,1
15,禮功,1
16,功包,1
17,包四,1
18,四海,1
19,海圖,1
20,圖逾,1
21,逾沙,1
22,沙紛,1
23,紛在,1
24,在列,1
25,列執,1
26,執玉,1
27,玉儼,1
28,儼相,1
29,相趨,1
30,趨清,1
31,清蹕,1
32,蹕喧,1
33,喧輦,1
34,輦道,1
35,道張,1
36,張樂,1
37,樂駭,1
38,駭天,1
39,天衢,1
40,衢拂,1
41,拂蜺,1
42,蜺九,1
43,九旗,1
44,旗映,1
45,映儀,1
46,儀鳳,1
47,鳳八,1
48,八音,1
49,音殊,1
50,殊佳,1
51,佳氣,1
52,氣浮,1
53,浮仙,1
54,仙掌,1
55,掌熏,1
56,熏風,1
57,風繞,1
58,繞帝,1
59,帝梧,1
60,梧天,1
61,天文,1
62,文光,1
63,光七,1
64,七政,1
65,政皇,1
66,皇恩,1
67,恩被,1
68,被九,1
69,九區,1
70,區方,1
71,方陪,1
72,陪瘞,1
73,瘞玉,1
74,玉禮,1
75,禮珥,1
76,珥筆,1
77,筆岱,1
78,岱山,1
79,山隅,1
80,隅六,1
81,六文,1
82,文開,1
83,開玉,1
84,玉篆,1
85,篆八,1
86,八體,1
87,體曜,1
88,曜銀,1
89,銀書,1
90,書飛,1
91,飛毫,1
92,毫列,1
93,列錦,1
94,錦繡,1
95,繡拂,1
96,拂素,1
97,素起,1
98,起龍,1
99,龍魚,1
100,魚鳳,1
101,鳳舉,1
102,舉崩,1
103,崩雲,1
104,雲絕,1
105,絕鸞,1
106,鸞驚,1
107,驚遊,1
108,遊霧,1
109,霧疏,1
110,疏別,1
111,別有,1
112,有臨,1
113,臨池,1
114,池草,1
115,草恩,1
116,恩沾,1
117,沾垂,1
118,垂露,1
119,露餘,1
120,餘金,1
121,金蘭,1
122,蘭篤,1
123,篤惠,1
124,惠好,1
125,好尊,1
126,尊酒,1
127,酒暢,1
128,暢生,1
129,生平,1
130,平既,1
131,既欣,1
132,欣投,1
133,投轄,1
134,轄賞,1
135,賞暫,1
136,暫緩,1
137,緩望,1
138,望鄉,1
139,鄉情,1
140,情愛,1
141,愛景,1
142,景含,1
143,含霜,1
144,霜晦,1
145,晦落,1
146,落照,1
147,照帶,1
148,帶風,1
149,風輕,1
150,輕於,1
151,於茲,1
152,茲歡,1
153,歡宴,1
154,宴洽,1
155,洽寵,1
156,寵辱,1
157,辱詎,1
158,詎相,1
159,相驚,1
160,驚甲,1
161,甲第,1
162,第多,1
163,多清,1
164,清賞,1
165,賞芳,1
166,芳辰,1
167,辰命,1
168,命羽,1
169,羽卮,1
170,卮書,1
171,書帷,1
172,帷通,1
173,通行,1
174,行徑,1
175,徑琴,1
176,琴台,1
177,台枕,1
178,枕槿,1
179,槿籬,1
180,籬池,1
181,池疑,1
182,疑夜,1
183,夜壑,1
184,壑徙,1
185,徙山,1
186,山似,1
187,似鬱,1
188,鬱洲,1
189,洲移,1
190,移雕,1
191,雕楹,1
192,楹網,1
193,網蘿,1
194,蘿薜,1
195,薜激,1
196,激瀨,1
197,瀨合,1
198,合塤,1
199,塤篪,1
200,篪鳥,1
201,鳥戲,1
202,戲翻,1
203,翻新,1
204,新葉,1
205,葉魚,1
206,魚躍,1
207,躍動,1
208,動清,1
209,清漪,1
210,漪自,1
211,自得,1
212,得淹,1
213,淹留,1
214,留趣,1
215,趣甯,1
216,甯勞,1
217,勞攀,1
218,攀桂,1
219,桂枝,1
