排名,詞彙,出現次數
1,謇諤王,1
2,諤王臣,1
3,王臣直,1
4,臣直文,1
5,直文明,1
6,文明雅,1
7,明雅量,1
8,雅量全,1
9,量全望,1
10,全望爐,1
11,望爐金,1
12,爐金自,1
13,金自躍,1
14,自躍應,1
15,躍應物,1
16,應物鏡,1
17,物鏡何,1
18,鏡何偏,1
19,何偏南,1
20,偏南國,1
21,南國幽,1
22,國幽沉,1
23,幽沉盡,1
24,沉盡東,1
25,盡東堂,1
26,東堂禮,1
27,堂禮樂,1
28,禮樂宣,1
29,樂宣轉,1
30,宣轉令,1
31,轉令遊,1
32,令遊藝,1
33,遊藝士,1
34,藝士更,1
35,士更惜,1
36,更惜至,1
37,惜至公,1
38,至公年,1
39,公年芳,1
40,年芳樹,1
41,芳樹歡,1
42,樹歡新,1
43,歡新景,1
44,新景青,1
45,景青雲,1
46,青雲泣,1
47,雲泣暮,1
48,泣暮天,1
49,暮天唯,1
50,天唯愁,1
51,唯愁鳳,1
52,愁鳳池,1
53,鳳池拜,1
54,池拜孤,1
55,拜孤賤,1
56,孤賤更,1
57,賤更誰,1
58,更誰憐,1
59,誰憐新,1
60,憐新霽,1
61,新霽洛,1
62,霽洛城,1
63,洛城端,1
64,城端千,1
65,端千家,1
66,千家積,1
67,家積雪,1
68,積雪寒,1
69,雪寒未,1
70,寒未收,1
71,未收清,1
72,收清禁,1
73,清禁色,1
74,禁色偏,1
75,色偏向,1
76,偏向上,1
77,向上陽,1
78,上陽殘,1
