排名,詞彙,出現次數
1,雲,3
2,石,2
3,絕,2
4,日,2
5,一,2
6,千,2
7,跡,2
8,客,2
9,欲,2
10,人,2
11,代,2
12,橋,1
13,架,1
14,壑,1
15,蒼,1
16,翠,1
17,橫,1
18,鳥,1
19,道,1
20,憑,1
21,檻,1
22,腳,1
23,下,1
24,頹,1
25,陽,1
26,猶,1
27,蚤,1
28,霓,1
29,裳,1
30,倘,1
31,遇,1
32,載,1
33,長,1
34,不,1
35,老,1
36,靈,1
37,境,1
38,偶,1
39,尋,1
40,洞,1
41,天,1
42,碧,1
43,上,1
44,爛,1
45,柯,1
46,有,1
47,遺,1
48,羽,1
49,何,1
50,由,1
51,訪,1
52,暮,1
53,悵,1
54,還,1
55,晴,1
56,煙,1
57,滿,1
58,嶂,1
59,繩,1
60,床,1
61,宴,1
62,坐,1
63,久,1
64,窟,1
65,行,1
66,能,1
67,在,1
68,中,1
69,遂,1
70,將,1
71,隔,1
72,白,1
73,風,1
74,颺,1
75,飛,1
76,非,1
77,待,1
78,歸,1
