排名,詞彙,出現次數
1,樓上秦,1
2,上秦時,1
3,秦時鏡,1
4,時鏡千,1
5,鏡千秋,1
6,千秋獨,1
7,秋獨有,1
8,獨有名,1
9,有名菱,1
10,名菱花,1
11,菱花寒,1
12,花寒不,1
13,寒不落,1
14,不落冰,1
15,落冰質,1
16,冰質夏,1
17,質夏長,1
18,夏長清,1
19,長清龍,1
20,清龍在,1
21,龍在形,1
22,在形難,1
23,形難掩,1
24,難掩人,1
25,掩人來,1
26,人來膽,1
27,來膽易,1
28,膽易呈,1
29,易呈升,1
30,呈升台,1
31,升台宜,1
32,台宜遠,1
33,宜遠照,1
34,遠照開,1
35,照開匣,1
36,開匣乍,1
37,匣乍藏,1
38,乍藏明,1
39,藏明皎,1
40,明皎色,1
41,皎色新,1
42,色新磨,1
43,新磨出,1
44,磨出圓,1
45,出圓規,1
46,圓規舊,1
47,規舊鑄,1
48,舊鑄成,1
49,鑄成愁,1
50,成愁容,1
51,愁容如,1
52,容如可,1
53,如可鑒,1
54,可鑒當,1
55,鑒當欲,1
56,當欲拂,1
57,欲拂塵,1
58,拂塵纓,1
59,塵纓憶,1
60,纓憶昨,1
61,憶昨天,1
62,昨天台,1
63,天台到,1
64,台到赤,1
65,到赤城,1
66,赤城幾,1
67,城幾朝,1
68,幾朝仙,1
69,朝仙籟,1
70,仙籟耳,1
71,籟耳中,1
72,耳中生,1
73,中生雲,1
74,生雲龍,1
75,雲龍出,1
76,龍出水,1
77,出水風,1
78,水風聲,1
79,風聲急,1
80,聲急海,1
81,急海鶴,1
82,海鶴鳴,1
83,鶴鳴皋,1
84,鳴皋日,1
85,皋日色,1
86,日色清,1
87,色清石,1
88,清石筍,1
89,石筍半,1
90,筍半山,1
91,半山移,1
92,山移步,1
93,移步險,1
94,步險桂,1
95,險桂花,1
96,桂花當,1
97,花當澗,1
98,當澗拂,1
99,澗拂衣,1
100,拂衣輕,1
101,衣輕今,1
102,輕今來,1
103,今來儘,1
104,來儘是,1
105,儘是人,1
106,是人間,1
107,人間夢,1
108,間夢劉,1
109,夢劉阮,1
110,劉阮茫,1
111,阮茫茫,1
112,茫茫何,1
113,茫何處,1
114,何處行,1
