排名,詞彙,出現次數
1,風雨蕩繁,1
2,雨蕩繁暑,1
3,蕩繁暑雷,1
4,繁暑雷息,1
5,暑雷息佳,1
6,雷息佳霽,1
7,息佳霽初,1
8,佳霽初眾,1
9,霽初眾峰,1
10,初眾峰帶,1
11,眾峰帶雲,1
12,峰帶雲雨,1
13,帶雲雨清,1
14,雲雨清氣,1
15,雨清氣入,1
16,清氣入我,1
17,氣入我廬,1
18,入我廬颯,1
19,我廬颯颯,1
20,廬颯颯涼,1
21,颯颯涼飆,1
22,颯涼飆來,1
23,涼飆來臨,1
24,飆來臨窺,1
25,來臨窺愜,1
26,臨窺愜所,1
27,窺愜所圖,1
28,愜所圖綠,1
29,所圖綠蘿,1
30,圖綠蘿長,1
31,綠蘿長新,1
32,蘿長新蔓,1
33,長新蔓褭,1
34,新蔓褭褭,1
35,蔓褭褭垂,1
36,褭褭垂坐,1
37,褭垂坐隅,1
38,垂坐隅流,1
39,坐隅流水,1
40,隅流水複,1
41,流水複簷,1
42,水複簷下,1
43,複簷下丹,1
44,簷下丹砂,1
45,下丹砂發,1
46,丹砂發清,1
47,砂發清渠,1
48,發清渠養,1
49,清渠養葛,1
50,渠養葛為,1
51,養葛為我,1
52,葛為我衣,1
53,為我衣種,1
54,我衣種芋,1
55,衣種芋為,1
56,種芋為我,1
57,芋為我蔬,1
58,為我蔬誰,1
59,我蔬誰是,1
60,蔬誰是畹,1
61,誰是畹與,1
62,是畹與畦,1
63,畹與畦彌,1
64,與畦彌漫,1
65,畦彌漫連,1
66,彌漫連野,1
67,漫連野蕪,1
68,連野蕪灌,1
69,野蕪灌田,1
70,蕪灌田東,1
71,灌田東山,1
72,田東山下,1
73,東山下取,1
74,山下取樂,1
75,下取樂在,1
76,取樂在爾,1
77,樂在爾休,1
78,在爾休清,1
79,爾休清興,1
80,休清興相,1
81,清興相引,1
82,興相引行,1
83,相引行日,1
84,引行日日,1
85,行日日三,1
86,日日三四,1
87,日三四周,1
88,三四周白,1
89,四周白鷗,1
90,周白鷗與,1
91,白鷗與我,1
92,鷗與我心,1
93,與我心不,1
94,我心不厭,1
95,心不厭此,1
96,不厭此中,1
97,厭此中游,1
98,此中游窮,1
99,中游窮覽,1
100,游窮覽頗,1
101,窮覽頗有,1
102,覽頗有適,1
103,頗有適不,1
104,有適不極,1
105,適不極趣,1
106,不極趣無,1
107,極趣無幽,1
108,趣無幽憀,1
109,無幽憀然,1
110,幽憀然歌,1
111,憀然歌采,1
112,然歌采薇,1
113,歌采薇曲,1
114,采薇曲盡,1
115,薇曲盡心,1
116,曲盡心悠,1
117,盡心悠悠,1
118,心悠悠河,1
119,悠悠河漢,1
120,悠河漢降,1
121,河漢降玄,1
122,漢降玄霜,1
123,降玄霜昨,1
124,玄霜昨來,1
125,霜昨來節,1
126,昨來節物,1
127,來節物殊,1
128,節物殊愧,1
129,物殊愧無,1
130,殊愧無神,1
131,愧無神仙,1
132,無神仙姿,1
133,神仙姿豈,1
134,仙姿豈有,1
135,姿豈有陰,1
136,豈有陰陽,1
137,有陰陽俱,1
138,陰陽俱靈,1
139,陽俱靈鳥,1
140,俱靈鳥望,1
141,靈鳥望不,1
142,鳥望不見,1
143,望不見慨,1
144,不見慨然,1
145,見慨然悲,1
146,慨然悲高,1
147,然悲高梧,1
148,悲高梧華,1
149,高梧華葉,1
150,梧華葉隨,1
151,華葉隨風,1
152,葉隨風揚,1
153,隨風揚珍,1
154,風揚珍條,1
155,揚珍條雜,1
156,珍條雜榛,1
157,條雜榛蕪,1
158,雜榛蕪為,1
159,榛蕪為君,1
160,蕪為君寒,1
161,為君寒穀,1
162,君寒穀吟,1
163,寒穀吟歎,1
164,穀吟歎息,1
165,吟歎息知,1
166,歎息知何,1
167,息知何如,1
168,知何如悠,1
169,何如悠悠,1
170,如悠悠遠,1
171,悠悠遠行,1
172,悠遠行者,1
173,遠行者羈,1
174,行者羈獨,1
175,者羈獨當,1
176,羈獨當時,1
177,獨當時思,1
178,當時思道,1
179,時思道與,1
180,思道與日,1
181,道與日月,1
182,與日月長,1
183,日月長人,1
184,月長人無,1
185,長人無茅,1
186,人無茅舍,1
187,無茅舍期,1
188,茅舍期出,1
189,舍期出門,1
190,期出門萬,1
191,出門萬里,1
192,門萬里心,1
193,萬里心誰,1
194,里心誰不,1
195,心誰不傷,1
196,誰不傷別,1
197,不傷別離,1
198,傷別離縱,1
199,別離縱遠,1
200,離縱遠當,1
201,縱遠當白,1
202,遠當白髮,1
203,當白髮歲,1
204,白髮歲月,1
205,髮歲月悲,1
206,歲月悲今,1
207,月悲今時,1
208,悲今時何,1
209,今時何況,1
210,時何況異,1
211,何況異形,1
212,況異形容,1
213,異形容安,1
214,形容安須,1
215,容安須與,1
216,安須與爾,1
217,須與爾悲,1
