排名,詞彙,出現次數
1,人間幾日變桑田,2
2,間幾日變桑田誰,2
3,幾日變桑田誰識,2
4,日變桑田誰識神,2
5,變桑田誰識神仙,2
6,桑田誰識神仙洞,2
7,田誰識神仙洞裏,2
8,誰識神仙洞裏天,2
9,識神仙洞裏天短,2
10,神仙洞裏天短促,2
11,異且須歡醉在生,2
12,且須歡醉在生前,2
13,仙洞裏天短促雖,1
14,洞裏天短促雖知,1
15,裏天短促雖知有,1
16,天短促雖知有殊,1
17,短促雖知有殊異,1
18,促雖知有殊異且,1
19,雖知有殊異且須,1
20,知有殊異且須歡,1
21,有殊異且須歡醉,1
22,殊異且須歡醉在,1
23,須歡醉在生前人,1
24,歡醉在生前人間,1
25,醉在生前人間幾,1
26,在生前人間幾日,1
27,生前人間幾日變,1
28,前人間幾日變桑,1
29,仙洞裏天短促共,1
30,洞裏天短促共知,1
31,裏天短促共知有,1
32,天短促共知有異,1
33,短促共知有異且,1
34,促共知有異且須,1
35,共知有異且須歡,1
36,知有異且須歡醉,1
37,有異且須歡醉在,1
