排名,詞彙,出現次數
1,何,2
2,人,2
3,木,2
4,無,2
5,年,2
6,越,2
7,陽,1
8,羨,1
9,諸,1
10,峰,1
11,頂,1
12,曾,1
13,異,1
14,剡,1
15,山,1
16,雨,1
17,晴,1
18,到,1
19,寺,1
20,落,1
21,夜,1
22,開,1
23,關,1
24,縫,1
25,衲,1
26,紗,1
27,燈,1
28,亮,1
29,看,1
30,心,1
31,錫,1
32,仗,1
33,閑,1
34,西,1
35,方,1
36,知,1
37,有,1
38,社,1
39,未,1
40,得,1
41,與,1
42,師,1
43,還,1
44,行,1
45,盡,1
46,江,1
47,南,1
48,塞,1
49,北,1
50,時,1
51,不,1
52,誦,1
53,鮑,1
54,家,1
55,詩,1
56,東,1
57,堂,1
58,桂,1
59,樹,1
60,折,1
61,直,1
62,至,1
63,如,1
64,今,1
65,少,1
66,一,1
67,枝,1
68,井,1
69,崗,1
70,頭,1
71,松,1
72,柏,1
73,老,1
74,王,1
75,臺,1
76,上,1
77,生,1
78,秋,1
79,草,1
80,古,1
81,多,1
82,子,1
83,孫,1
84,牛,1
85,羊,1
86,踐,1
87,踏,1
88,成,1
89,官,1
90,道,1
