排名,詞彙,出現次數
1,西,10
2,塘,8
3,荻,7
4,莊,6
5,門,4
6,天,4
7,街,3
8,在,2
9,何,2
10,聯,2
11,昔,2
12,國,2
13,成,2
14,茲,2
15,人,2
16,能,2
17,養,2
18,色,2
19,區,2
20,賢,2
21,山,2
22,高,1
23,往,1
24,分,1
25,地,1
26,利,1
27,遠,1
28,近,1
29,無,1
30,閒,1
31,田,1
32,水,1
33,信,1
34,汙,1
35,下,1
36,霖,1
37,霪,1
38,即,1
39,川,1
40,苗,1
41,稼,1
42,盡,1
43,淹,1
44,沒,1
45,鄉,1
46,獨,1
47,豐,1
48,年,1
49,家,1
50,肥,1
51,待,1
52,親,1
53,懿,1
54,樂,1
55,思,1
56,管,1
57,弦,1
58,日,1
59,晏,1
60,始,1
61,起,1
62,盥,1
63,漱,1
64,看,1
65,廚,1
66,煙,1
67,醞,1
68,酒,1
69,寒,1
70,正,1
71,熟,1
72,魚,1
73,長,1
74,食,1
75,鮮,1
76,黃,1
77,昏,1
78,鐘,1
79,未,1
80,鳴,1
81,偃,1
82,息,1
83,早,1
84,已,1
85,眠,1
86,意,1
87,久,1
88,城,1
89,市,1
90,寂,1
91,寥,1
92,丘,1
93,中,1
94,緣,1
95,俯,1
96,仰,1
97,顏,1
98,事,1
99,間,1
100,憶,1
101,炎,1
102,漢,1
103,時,1
104,乃,1
105,知,1
106,綺,1
107,季,1
108,靜,1
109,默,1
110,不,1
111,仕,1
112,老,1
113,終,1
114,南,1
115,仙,1
116,媛,1
117,來,1
118,朱,1
119,邸,1
120,名,1
121,出,1
122,紫,1
123,微,1
124,三,1
125,周,1
126,初,1
127,展,1
128,義,1
129,百,1
130,兩,1
131,遂,1
132,言,1
133,歸,1
134,鄭,1
135,通,1
136,梁,1
137,苑,1
138,津,1
139,接,1
140,帝,1
141,畿,1
142,橋,1
143,烏,1
144,鵲,1
145,助,1
146,蓋,1
147,轉,1
148,鳳,1
149,凰,1
150,飛,1
151,霜,1
152,仗,1
153,迎,1
154,秋,1
155,星,1
156,缸,1
157,滿,1
158,夜,1
159,輝,1
160,從,1
161,磐,1
162,石,1
163,固,1
164,應,1
165,為,1
166,得,1
167,妃,1
