排名,詞彙,出現次數
1,養翮非無,1
2,翮非無待,1
3,非無待遷,1
4,無待遷喬,1
5,待遷喬信,1
6,遷喬信自,1
7,喬信自卑,1
8,信自卑影,1
9,自卑影高,1
10,卑影高遲,1
11,影高遲日,1
12,高遲日度,1
13,遲日度聲,1
14,日度聲遠,1
15,度聲遠好,1
16,聲遠好風,1
17,遠好風隨,1
18,好風隨雲,1
19,風隨雲拂,1
20,隨雲拂千,1
21,雲拂千尋,1
22,拂千尋直,1
23,千尋直花,1
24,尋直花催,1
25,直花催百,1
26,花催百囀,1
27,催百囀奇,1
28,百囀奇驚,1
29,囀奇驚人,1
30,奇驚人時,1
31,驚人時向,1
32,人時向晚,1
33,時向晚求,1
34,向晚求友,1
35,晚求友聽,1
36,求友聽應,1
37,友聽應知,1
38,聽應知委,1
39,應知委質,1
40,知委質經,1
41,委質經三,1
42,質經三歲,1
43,經三歲先,1
44,三歲先鳴,1
45,歲先鳴在,1
46,先鳴在一,1
47,鳴在一枝,1
48,在一枝上,1
49,一枝上林,1
50,枝上林如,1
51,上林如可,1
52,林如可托,1
53,如可托弱,1
54,可托弱羽,1
55,托弱羽願,1
56,弱羽願差,1
57,羽願差池,1
