排名,詞彙,出現次數
1,三條燭,2
2,條燭盡,2
3,褒衣博,1
4,衣博帶,1
5,博帶滿,1
6,帶滿塵,1
7,滿塵埃,1
8,塵埃獨,1
9,埃獨自,1
10,獨自都,1
11,自都堂,1
12,都堂納,1
13,堂納卷,1
14,納卷回,1
15,卷回蓬,1
16,回蓬巷,1
17,蓬巷幾,1
18,巷幾時,1
19,幾時聞,1
20,時聞吉,1
21,聞吉語,1
22,吉語棘,1
23,語棘籬,1
24,棘籬何,1
25,籬何日,1
26,何日免,1
27,日免重,1
28,免重來,1
29,重來三,1
30,來三條,1
31,燭盡鐘,1
32,盡鐘初,1
33,鐘初動,1
34,初動九,1
35,動九轉,1
36,九轉丹,1
37,轉丹成,1
38,丹成鼎,1
39,成鼎未,1
40,鼎未開,1
41,未開殘,1
42,開殘月,1
43,殘月漸,1
44,月漸低,1
45,漸低人,1
46,低人擾,1
47,人擾擾,1
48,擾擾不,1
49,擾不知,1
50,不知誰,1
51,知誰是,1
52,誰是謫,1
53,是謫仙,1
54,謫仙才,1
55,仙才白,1
56,才白蓮,1
57,白蓮千,1
58,蓮千朵,1
59,千朵照,1
60,朵照廊,1
61,照廊明,1
62,廊明一,1
63,明一片,1
64,一片升,1
65,片升平,1
66,升平雅,1
67,平雅頌,1
68,雅頌聲,1
69,頌聲才,1
70,聲才唱,1
71,才唱第,1
72,唱第三,1
73,第三條,1
74,燭盡南,1
75,盡南宮,1
76,南宮風,1
77,宮風月,1
78,風月畫,1
79,月畫難,1
80,畫難成,1
