排名,詞彙,出現次數
1,趙壹能,1
2,壹能為,1
3,能為賦,1
4,為賦鄒,1
5,賦鄒陽,1
6,鄒陽解,1
7,陽解獻,1
8,解獻書,1
9,獻書可,1
10,書可惜,1
11,可惜西,1
12,惜西江,1
13,西江水,1
14,江水不,1
15,水不救,1
16,不救轍,1
17,救轍中,1
18,轍中魚,1
19,中魚偉,1
20,魚偉哉,1
21,偉哉橫,1
22,哉橫海,1
23,橫海鱗,1
24,海鱗壯,1
25,鱗壯矣,1
26,壯矣垂,1
27,矣垂天,1
28,垂天翼,1
29,天翼一,1
30,翼一旦,1
31,一旦失,1
32,旦失風,1
33,失風水,1
34,風水翻,1
35,水翻為,1
36,翻為螻,1
37,為螻蟻,1
38,螻蟻食,1
39,蟻食功,1
40,食功遂,1
41,功遂侔,1
42,遂侔昔,1
43,侔昔人,1
44,昔人保,1
45,人保退,1
46,保退無,1
47,退無智,1
48,無智力,1
49,智力既,1
50,力既涉,1
51,既涉太,1
52,涉太行,1
53,太行險,1
54,行險茲,1
55,險茲路,1
56,茲路信,1
57,路信難,1
58,信難陟,1
59,難陟握,1
60,陟握裏,1
61,握裏龍,1
62,裏龍蛇,1
63,龍蛇紙,1
64,蛇紙上,1
65,紙上鸞,1
66,上鸞逡,1
67,鸞逡巡,1
68,逡巡千,1
69,巡千幅,1
70,千幅不,1
71,幅不將,1
72,不將難,1
73,將難顧,1
74,難顧雲,1
75,顧雲已,1
76,雲已往,1
77,已往羅,1
78,往羅隱,1
79,羅隱耄,1
80,隱耄更,1
81,耄更有,1
82,更有何,1
83,有何人,1
84,何人逞,1
85,人逞筆,1
86,逞筆端,1
