排名,詞彙,出現次數
1,憶長,3
2,長安,3
3,江南,2
4,安憶,1
5,安六,1
6,六月,1
7,月時,1
8,時風,1
9,風台,1
10,台水,1
11,水榭,1
12,榭逶,1
13,逶迤,1
14,迤朱,1
15,朱果,1
16,果雕,1
17,雕籠,1
18,籠香,1
19,香透,1
20,透憶,1
21,安分,1
22,分明,1
23,明紫,1
24,紫禁,1
25,禁寒,1
26,寒隨,1
27,隨塵,1
28,塵驚,1
29,驚九,1
30,九衢,1
31,衢客,1
32,客散,1
33,散赭,1
34,赭珂,1
35,珂滴,1
36,滴瀝,1
37,瀝青,1
38,青驪,1
39,驪狀,1
40,狀江,1
41,南江,1
42,南孟,1
43,孟秋,1
44,秋天,1
45,天稻,1
46,稻花,1
47,花白,1
48,白如,1
49,如氈,1
50,氈素,1
51,素腕,1
52,腕慚,1
53,慚新,1
54,新藕,1
55,藕殘,1
56,殘妝,1
57,妝妒,1
58,妒晚,1
59,晚蓮,1
