排名,詞彙,出現次數
1,段成,41
2,成式,41
3,張希,30
4,希複,30
5,鄭符,18
6,升上,7
7,上人,7
8,愁中,4
9,夕陽,3
10,詩中,3
11,花前,3
12,殘陽,3
13,東林,3
14,同心,3
15,自有,3
16,不動,3
17,閑中,3
18,中好,3
19,鶯語,2
20,風流,2
21,貫珠,2
22,歸去,2
23,東山,2
24,白日,2
25,泉台,2
26,三十,2
27,支頰,2
28,撚眉,2
29,丹成,2
30,人間,2
31,葉盡,2
32,忘機,2
33,難防,2
34,一個,2
35,個人,2
36,腰身,2
37,只向,2
38,魚子,2
39,釵梁,2
40,半額,2
41,只為,2
42,青樓,2
43,不知,2
44,射雉,2
45,不復,2
46,中一,2
47,仙子,2
48,幾層,2
49,乘閑,2
50,上方,2
51,歌聲,2
52,萬乘,2
53,堪系,2
54,君王,2
55,千萬,2
56,南山,2
57,何人,2
58,甘露,2
59,朗吟,2
60,式乘,2
61,複一,2
62,陽段,2
63,餘霞,2
64,式一,2
65,禪心,2
66,安居,2
67,龕燈,2
68,吳生,2
69,如脫,2
70,不可,2
71,苔蘚,2
72,忍草,2
73,忽忽,2
74,一枝,2
75,式閑,2
76,殫段,2
77,雲雨,1
78,雨軒,1
79,軒懸,1
80,懸鶯,1
81,語新,1
82,新一,1
83,一篇,1
84,篇佳,1
85,佳句,1
86,句占,1
87,占陽,1
88,陽春,1
89,春銀,1
90,銀黃,1
91,黃年,1
92,年少,1
93,少偏,1
94,偏欺,1
95,欺酒,1
96,酒金,1
97,金紫,1
98,紫風,1
99,流不,1
100,不讓,1
101,讓人,1
102,人連,1
103,連璧,1
104,璧座,1
105,座中,1
106,中斜,1
107,斜日,1
108,日滿,1
109,滿貫,1
110,珠歌,1
111,歌裏,1
112,裏落,1
113,落花,1
114,花頻,1
115,頻莫,1
116,莫辭,1
117,辭倒,1
118,倒載,1
119,載吟,1
120,吟歸,1
121,去看,1
122,看欲,1
123,欲東,1
124,山又,1
125,又吐,1
126,吐茵,1
127,茵符,1
128,符命,1
129,命自,1
130,自陶,1
131,陶唐,1
132,唐吾,1
133,吾君,1
