排名,詞彙,出現次數
1,自君,5
2,君之,5
3,之出,5
4,出矣,3
5,思君,3
6,君如,3
7,矣梁,2
8,梁塵,2
9,塵靜,2
10,靜不,2
11,不飛,2
12,飛思,2
13,如滿,2
14,滿月,2
15,月夜,2
16,夜夜,2
17,夜減,2
18,減容,2
19,出自,2
20,容暉,1
21,暉賦,1
22,賦詩,1
23,詩君,1
24,君為,1
25,為河,1
26,河邊,1
27,邊草,1
28,草逢,1
29,逢春,1
30,春心,1
31,心剩,1
32,剩生,1
33,生妾,1
34,妾如,1
35,如臺,1
36,臺上,1
37,上鏡,1
38,鏡得,1
39,得照,1
40,照始,1
41,始分,1
42,分明,1
43,明自,1
44,容輝,1
45,輝自,1
46,矣寶,1
47,寶鏡,1
48,鏡為,1
49,為誰,1
50,誰明,1
51,明思,1
52,如隴,1
53,隴水,1
54,水常,1
55,常聞,1
56,聞嗚,1
57,嗚咽,1
58,咽聲,1
