排名,詞彙,出現次數
1,李蘇,10
2,蘇州,10
3,州遺,10
4,樂天,2
5,天夢,2
6,夢得,2
7,席上,2
8,上贈,2
9,贈劉,2
10,五紀,1
11,紀更,1
12,更運,1
13,運三,1
14,三正,1
15,正遞,1
16,遞升,1
17,升勳,1
18,勳華,1
19,華既,1
20,既沒,1
21,沒禹,1
22,禹湯,1
23,湯勃,1
24,勃興,1
25,興神,1
26,神武,1
27,武命,1
28,命代,1
29,代靈,1
30,靈眷,1
31,眷是,1
32,是膺,1
33,膺望,1
34,望雲,1
35,雲彰,1
36,彰德,1
37,德察,1
38,察緯,1
39,緯告,1
40,告征,1
41,征上,1
42,上紐,1
43,紐天,1
44,天維,1
45,維下,1
46,下安,1
47,安地,1
48,地軸,1
49,軸征,1
50,征師,1
51,師涿,1
52,涿野,1
53,野萬,1
54,萬國,1
55,國咸,1
56,咸服,1
57,服偃,1
58,偃伯,1
59,伯靈,1
60,靈台,1
61,台九,1
62,九官,1
63,官允,1
64,允穆,1
65,穆殊,1
66,殊域,1
67,域委,1
68,委贐,1
69,贐懷,1
70,懷生,1
71,生介,1
72,介福,1
73,福大,1
74,大禮,1
75,禮既,1
76,既飾,1
77,飾大,1
78,大樂,1
79,樂已,1
80,已和,1
81,和黑,1
82,黑章,1
83,章擾,1
84,擾囿,1
85,囿赤,1
86,赤字,1
87,字浮,1
88,浮河,1
89,河功,1
90,功宣,1
91,宣載,1
92,載籍,1
93,籍德,1
94,德被,1
95,被詠,1
96,詠歌,1
97,歌克,1
98,克昌,1
99,昌厥,1
100,厥後,1
101,後百,1
102,百祿,1
103,祿是,1
104,是荷,1
105,荷樂,1
106,得惜,1
107,惜歲,1
108,歲歲,1
109,歲今,1
110,今盡,1
111,盡少,1
112,少年,1
113,年應,1
114,應不,1
115,不知,1
116,知淒,1
117,淒涼,1
118,涼數,1
119,數流,1
120,流輩,1
121,輩歡,1
122,歡喜,1
123,喜見,1
124,見孫,1
125,孫兒,1
126,兒樂,1
127,得暗,1
128,暗減,1
129,減一,1
130,一身,1
131,身力,1
132,力潛,1
133,潛添,1
134,添滿,1
135,滿鬢,1
136,鬢絲,1
137,絲莫,1
138,莫愁,1
139,愁花,1
140,花笑,1
141,笑老,1
142,老花,1
143,花自,1
144,自幾,1
145,幾多,1
146,多時,1
147,時李,1
148,遺胚,1
149,胚渾,1
150,渾何,1
151,何時,1
152,時結,1
153,結嵌,1
154,嵌空,1
155,空此,1
156,此日,1
157,日成,1
158,成掀,1
159,掀蹲,1
160,蹲龍,1
161,龍虎,1
162,虎鬥,1
163,鬥挾,1
164,挾怪,1
165,怪鬼,1
166,鬼神,1
167,神驚,1
168,驚李,1
169,遺帶,1
170,帶雨,1
171,雨新,1
172,新水,1
173,水靜,1
174,靜輕,1
175,輕敲,1
176,敲碎,1
177,碎玉,1
178,玉鳴,1
179,鳴攙,1
180,攙叉,1
181,叉鋒,1
182,鋒刃,1
183,刃簇,1
184,簇縷,1
185,縷絡,1
186,絡釣,1
187,釣絲,1
188,絲縈,1
189,縈李,1
190,遺近,1
191,近水,1
192,水搖,1
193,搖奇,1
194,奇冷,1
195,冷依,1
196,依松,1
197,松助,1
198,助澹,1
199,澹清,1
200,清通,1
201,通身,1
202,身鱗,1
203,鱗甲,1
204,甲隱,1
205,隱透,1
206,透穴,1
207,穴洞,1
208,洞天,1
209,天明,1
210,明李,1
211,遺醜,1
212,醜凸,1
213,凸隆,1
214,隆胡,1
215,胡准,1
216,准深,1
217,深凹,1
218,凹刻,1
219,刻兕,1
220,兕觥,1
221,觥雷,1
222,雷風,1
223,風疑,1
224,疑欲,1
225,欲變,1
226,變陰,1
227,陰黑,1
228,黑訝,1
229,訝將,1
230,將行,1
231,行李,1
232,遺噤,1
233,噤微,1
234,微寒,1
235,寒早,1
236,早輪,1
237,輪囷,1
238,囷數,1
239,數片,1
240,片橫,1
241,橫地,1
242,地祇,1
243,祇愁,1
244,愁墊,1
245,墊壓,1
246,壓鼇,1
247,鼇足,1
248,足困,1
249,困支,1
250,支撐,1
251,撐李,1
252,遺珍,1
253,珍重,1
254,重姑,1
255,姑蘇,1
256,蘇守,1
257,守相,1
258,相憐,1
259,憐懶,1
