排名,詞彙,出現次數
1,嬴女昔解網楚王,1
2,女昔解網楚王有,1
3,昔解網楚王有遺,1
4,解網楚王有遺躅,1
5,網楚王有遺躅破,1
6,楚王有遺躅破關,1
7,王有遺躅破關既,1
8,有遺躅破關既定,1
9,遺躅破關既定秦,1
10,躅破關既定秦碎,1
11,破關既定秦碎首,1
12,關既定秦碎首聞,1
13,既定秦碎首聞獻,1
14,定秦碎首聞獻玉,1
15,秦碎首聞獻玉貞,1
16,碎首聞獻玉貞姿,1
17,首聞獻玉貞姿應,1
18,聞獻玉貞姿應刃,1
19,獻玉貞姿應刃散,1
20,玉貞姿應刃散清,1
21,貞姿應刃散清響,1
22,姿應刃散清響因,1
23,應刃散清響因風,1
24,刃散清響因風續,1
25,散清響因風續匪,1
26,清響因風續匪徇,1
27,響因風續匪徇切,1
28,因風續匪徇切泥,1
29,風續匪徇切泥功,1
30,續匪徇切泥功將,1
31,匪徇切泥功將明,1
32,徇切泥功將明懷,1
33,切泥功將明懷璧,1
34,泥功將明懷璧辱,1
35,功將明懷璧辱莫,1
36,將明懷璧辱莫量,1
37,明懷璧辱莫量漢,1
38,懷璧辱莫量漢祖,1
39,璧辱莫量漢祖德,1
40,辱莫量漢祖德空,1
41,莫量漢祖德空受,1
42,量漢祖德空受項,1
43,漢祖德空受項君,1
44,祖德空受項君勖,1
45,德空受項君勖事,1
46,空受項君勖事去,1
47,受項君勖事去見,1
48,項君勖事去見前,1
49,君勖事去見前心,1
50,勖事去見前心千,1
51,事去見前心千秋,1
52,去見前心千秋渭,1
53,見前心千秋渭水,1
54,前心千秋渭水綠,1
