排名,詞彙,出現次數
1,上苑驊騮出中宮,1
2,苑驊騮出中宮詔,1
3,驊騮出中宮詔命,1
4,騮出中宮詔命傳,1
5,出中宮詔命傳九,1
6,中宮詔命傳九天,1
7,宮詔命傳九天班,1
8,詔命傳九天班錫,1
9,命傳九天班錫禮,1
10,傳九天班錫禮三,1
11,九天班錫禮三相,1
12,天班錫禮三相代,1
13,班錫禮三相代勞,1
14,錫禮三相代勞年,1
15,禮三相代勞年顧,1
16,三相代勞年顧主,1
17,相代勞年顧主聲,1
18,代勞年顧主聲猶,1
19,勞年顧主聲猶發,1
20,年顧主聲猶發追,1
21,顧主聲猶發追風,1
22,主聲猶發追風力,1
23,聲猶發追風力正,1
24,猶發追風力正全,1
25,發追風力正全鳴,1
26,追風力正全鳴珂,1
27,風力正全鳴珂龍,1
28,力正全鳴珂龍闕,1
29,正全鳴珂龍闕下,1
30,全鳴珂龍闕下噴,1
31,鳴珂龍闕下噴玉,1
32,珂龍闕下噴玉鳳,1
33,龍闕下噴玉鳳池,1
34,闕下噴玉鳳池前,1
35,下噴玉鳳池前四,1
36,噴玉鳳池前四足,1
37,玉鳳池前四足疑,1
38,鳳池前四足疑雲,1
39,池前四足疑雲滅,1
40,前四足疑雲滅雙,1
41,四足疑雲滅雙瞳,1
42,足疑雲滅雙瞳比,1
43,疑雲滅雙瞳比鏡,1
44,雲滅雙瞳比鏡懸,1
45,滅雙瞳比鏡懸為,1
46,雙瞳比鏡懸為因,1
47,瞳比鏡懸為因能,1
48,比鏡懸為因能致,1
49,鏡懸為因能致遠,1
50,懸為因能致遠今,1
51,為因能致遠今日,1
52,因能致遠今日表,1
53,能致遠今日表求,1
54,致遠今日表求賢,1
55,遠今日表求賢叛,1
56,今日表求賢叛將,1
57,日表求賢叛將忘,1
58,表求賢叛將忘恩,1
59,求賢叛將忘恩久,1
60,賢叛將忘恩久王,1
61,叛將忘恩久王師,1
62,將忘恩久王師不,1
63,忘恩久王師不戰,1
64,恩久王師不戰通,1
65,久王師不戰通凱,1
66,王師不戰通凱歌,1
67,師不戰通凱歌千,1
68,不戰通凱歌千里,1
69,戰通凱歌千里內,1
70,通凱歌千里內喜,1
71,凱歌千里內喜氣,1
72,歌千里內喜氣二,1
73,千里內喜氣二儀,1
74,里內喜氣二儀中,1
75,內喜氣二儀中寇,1
76,喜氣二儀中寇盡,1
77,氣二儀中寇盡條,1
78,二儀中寇盡條山,1
79,儀中寇盡條山下,1
80,中寇盡條山下兵,1
81,寇盡條山下兵回,1
82,盡條山下兵回漢,1
83,條山下兵回漢苑,1
84,山下兵回漢苑東,1
85,下兵回漢苑東將,1
86,兵回漢苑東將軍,1
87,回漢苑東將軍初,1
88,漢苑東將軍初執,1
89,苑東將軍初執訊,1
90,東將軍初執訊明,1
91,將軍初執訊明主,1
92,軍初執訊明主欲,1
93,初執訊明主欲論,1
94,執訊明主欲論功,1
95,訊明主欲論功落,1
96,明主欲論功落日,1
97,主欲論功落日煙,1
98,欲論功落日煙塵,1
99,論功落日煙塵靜,1
100,功落日煙塵靜寒,1
101,落日煙塵靜寒郊,1
102,日煙塵靜寒郊壁,1
103,煙塵靜寒郊壁壘,1
104,塵靜寒郊壁壘空,1
105,靜寒郊壁壘空蒼,1
106,寒郊壁壘空蒼生,1
107,郊壁壘空蒼生幸,1
108,壁壘空蒼生幸無,1
109,壘空蒼生幸無事,1
110,空蒼生幸無事自,1
111,蒼生幸無事自此,1
112,生幸無事自此樂,1
113,幸無事自此樂堯,1
114,無事自此樂堯風,1
