排名,詞彙,出現次數
1,和主,2
2,主司,2
3,司王,2
4,王科,1
5,科文,1
6,文又,1
7,又主,1
8,主守,1
9,守初,1
10,初時,1
11,時光,1
12,光顯,1
13,顯門,1
14,門生,1
15,生濟,1
16,濟會,1
17,會期,1
18,期美,1
19,美擅,1
20,擅東,1
21,東堂,1
22,堂登,1
23,登甲,1
24,甲乙,1
25,乙榮,1
26,榮同,1
27,同內,1
28,內署,1
29,署侍,1
30,侍恩,1
31,恩私,1
32,私群,1
33,群鶯,1
34,鶯共,1
35,共喜,1
36,喜新,1
37,新遷,1
38,遷木,1
39,木雙,1
40,雙鳳,1
41,鳳皆,1
42,皆當,1
43,當即,1
44,即入,1
45,入池,1
46,池和,1
47,王別,1
48,別有,1
49,有倍,1
50,倍深,1
51,深知,1
52,知感,1
53,感士,1
54,士曾,1
55,曾經,1
56,經兩,1
57,兩度,1
58,度得,1
59,得芳,1
60,芳枝,1
