排名,詞彙,出現次數
1,二儀既閉三象,1
2,儀既閉三象乃,1
3,既閉三象乃乖,1
4,閉三象乃乖聖,1
5,三象乃乖聖道,1
6,象乃乖聖道埋,1
7,乃乖聖道埋郁,1
8,乖聖道埋郁人,1
9,聖道埋郁人心,1
10,道埋郁人心不,1
11,埋郁人心不開,1
12,郁人心不開上,1
13,人心不開上無,1
14,心不開上無文,1
15,不開上無文武,1
16,開上無文武下,1
17,上無文武下有,1
18,無文武下有定,1
19,文武下有定哀,1
20,武下有定哀籲,1
21,下有定哀籲嗟,1
22,有定哀籲嗟麟,1
23,定哀籲嗟麟兮,1
24,哀籲嗟麟兮孰,1
25,籲嗟麟兮孰為,1
26,嗟麟兮孰為來,1
27,麟兮孰為來哉,1
28,兮孰為來哉周,1
29,孰為來哉周雖,1
30,為來哉周雖不,1
31,來哉周雖不綱,1
32,哉周雖不綱孔,1
33,周雖不綱孔實,1
34,雖不綱孔實嗣,1
35,不綱孔實嗣聖,1
36,綱孔實嗣聖詩,1
37,孔實嗣聖詩書,1
38,實嗣聖詩書既,1
39,嗣聖詩書既刪,1
40,聖詩書既刪禮,1
41,詩書既刪禮樂,1
42,書既刪禮樂大,1
43,既刪禮樂大定,1
44,刪禮樂大定勸,1
45,禮樂大定勸善,1
46,樂大定勸善懲,1
47,大定勸善懲惡,1
48,定勸善懲惡奸,1
49,勸善懲惡奸邪,1
50,善懲惡奸邪乃,1
51,懲惡奸邪乃正,1
52,惡奸邪乃正籲,1
53,奸邪乃正籲嗟,1
54,邪乃正籲嗟麟,1
55,乃正籲嗟麟兮,1
56,正籲嗟麟兮克,1
57,籲嗟麟兮克昭,1
58,嗟麟兮克昭符,1
59,麟兮克昭符命,1
60,兮克昭符命聖,1
61,克昭符命聖與,1
62,昭符命聖與時,1
63,符命聖與時合,1
64,命聖與時合代,1
65,聖與時合代行,1
66,與時合代行位,1
67,時合代行位尊,1
68,合代行位尊苟,1
69,代行位尊苟或,1
70,行位尊苟或乖,1
71,位尊苟或乖戾,1
72,尊苟或乖戾身,1
73,苟或乖戾身窮,1
74,或乖戾身窮道,1
75,乖戾身窮道存,1
76,戾身窮道存于,1
77,身窮道存于昭,1
78,窮道存于昭魯,1
79,道存于昭魯邑,1
80,存于昭魯邑棲,1
81,于昭魯邑棲遲,1
82,昭魯邑棲遲孔,1
83,魯邑棲遲孔門,1
84,邑棲遲孔門籲,1
85,棲遲孔門籲嗟,1
86,遲孔門籲嗟麟,1
87,孔門籲嗟麟兮,1
88,門籲嗟麟兮孰,1
89,籲嗟麟兮孰知,1
90,嗟麟兮孰知其,1
91,麟兮孰知其仁,1
92,兮孰知其仁運,1
93,孰知其仁運極,1
94,知其仁運極數,1
95,其仁運極數殘,1
96,仁運極數殘德,1
97,運極數殘德至,1
98,極數殘德至時,1
99,數殘德至時否,1
100,殘德至時否楚,1
101,德至時否楚國,1
102,至時否楚國浸,1
103,時否楚國浸廣,1
104,否楚國浸廣秦,1
105,楚國浸廣秦封,1
106,國浸廣秦封益,1
107,浸廣秦封益侈,1
108,廣秦封益侈牆,1
109,秦封益侈牆仞,1
110,封益侈牆仞迫,1
111,益侈牆仞迫厄,1
112,侈牆仞迫厄崎,1
113,牆仞迫厄崎嶇,1
114,仞迫厄崎嶇闕,1
115,迫厄崎嶇闕裏,1
116,厄崎嶇闕裏籲,1
117,崎嶇闕裏籲嗟,1
118,嶇闕裏籲嗟麟,1
119,闕裏籲嗟麟兮,1
120,裏籲嗟麟兮靡,1
121,籲嗟麟兮靡有,1
122,嗟麟兮靡有攸,1
123,麟兮靡有攸止,1
124,兮靡有攸止世,1
125,靡有攸止世治,1
126,有攸止世治則,1
127,攸止世治則麟,1
128,止世治則麟世,1
129,世治則麟世亂,1
130,治則麟世亂則,1
131,則麟世亂則麇,1
132,麟世亂則麇出,1
133,世亂則麇出非,1
134,亂則麇出非其,1
135,則麇出非其時,1
136,麇出非其時麋,1
137,出非其時麋鹿,1
138,非其時麋鹿同,1
139,其時麋鹿同群,1
140,時麋鹿同群孔,1
141,麋鹿同群孔不,1
142,鹿同群孔不自,1
143,同群孔不自聖,1
144,群孔不自聖麟,1
145,孔不自聖麟不,1
146,不自聖麟不自,1
147,自聖麟不自祥,1
148,聖麟不自祥籲,1
149,麟不自祥籲嗟,1
150,不自祥籲嗟麟,1
151,自祥籲嗟麟兮,1
152,祥籲嗟麟兮天,1
153,籲嗟麟兮天何,1
154,嗟麟兮天何所,1
155,麟兮天何所亡,1
