排名,詞彙,出現次數
1,下第,2
2,第歸,2
3,歸宜,2
4,宜聖,1
5,聖代,1
6,代澄,1
7,澄清,1
8,清雨,1
9,雨露,1
10,露均,1
11,均獨,1
12,獨懷,1
13,懷惆,1
14,惆悵,1
15,悵出,1
16,出咸,1
17,咸秦,1
18,秦承,1
19,承明,1
20,明未,1
21,未薦,1
22,薦相,1
23,相如,1
24,如賦,1
25,賦故,1
26,故國,1
27,國猶,1
28,猶慚,1
29,慚季,1
30,季子,1
31,子貧,1
32,貧御,1
33,御苑,1
34,苑鐘,1
35,鐘聲,1
36,聲臨,1
37,臨遠,1
38,遠水,1
39,水都,1
40,都門,1
41,門樹,1
42,樹色,1
43,色背,1
44,背行,1
45,行塵,1
46,塵下,1
47,宜一,1
48,一從,1
49,從此,1
50,此地,1
51,地曾,1
52,曾攜,1
53,攜手,1
54,手益,1
55,益羨,1
56,羨江,1
57,江頭,1
58,頭桃,1
59,桃李,1
60,李春,1
